,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
10.965,-0.009957169,-0.0004910071090452331,-0.0003996549073230354,-2.758073980703923e-10,-2.5065067867645743e-09,-0.000573735498815484,0.0002720776107176903,-2.634584665388113e-07,-1.0543039938921635e-05,0.20745302563093992,1.4563532949041225e-08,0.10581369519342798,-5.68414980959097e-06
10.97,-0.0101321,-0.0004903862834798765,0.0006525964001270483,-2.881408001604922e-10,-2.4234283566809125e-09,-0.000571072324169203,0.0007892304641007187,-3.1613651477448064e-07,-1.0506414334377137e-05,0.21298314156791723,1.8689877701039137e-08,0.10110376979146694,2.0428226892192712e-05
10.975,-0.01060908,-0.0004844465193386728,0.0017256593180081667,-3.0000509986886294e-10,-2.318408956788859e-09,-0.0005658684594339953,0.001291205258762064,-3.6830299499641196e-07,-1.0338068533953491e-05,0.21580409952214127,2.3342995161823588e-08,0.09972134788653599,4.6953504583143005e-05
10.98,-0.01171947,-0.00047311676844612936,0.002806561619491332,-3.11282214173158e-10,-2.187774138822379e-09,-0.0005581453994180383,0.0018021862787604228,-4.192954219526019e-07,-1.0036707183481234e-05,0.21618210774533753,2.8932891388278037e-08,0.1046273075891754,7.358220863513883e-05
10.985,-0.01340505,-0.0004563869586845884,0.0038839911002532517,-3.218326900319732e-10,-2.0272739888423975e-09,-0.000547782902169229,0.0023511184582878644,-4.6844707816264285e-07,-9.602604051890158e-06,0.2144836362096445,3.527678145431867e-08,0.11488655976971614,0.00010000024481367971
10.99,-0.01513731,-0.00043429918289749324,0.004948243828900029,-3.3150121900892187e-10,-1.834997126683102e-09,-0.0005345475196304999,0.0029512643377236454,-5.15100119570242e-07,-9.037574133774819e-06,0.21091844380501532,4.158777322516016e-08,0.12512930857030072,0.00012590514131136975
10.995000000000001,-0.0156093,-0.0004069432127129399,0.005989490382321454,-3.401368836005029e-10,-1.6156464308646384e-09,-0.0005182368053982965,0.003571179809494695,-5.586071337920356e-07,-8.344910166288332e-06,0.2051712849518988,4.608425548113804e-08,0.12289514180342626,0.00015100745711191417
11.0,-0.01449848,-0.0003744638575857195,0.006995021061520623,-3.4762971817702443e-10,-1.3796906272709452e-09,-0.0004989170109416732,0.004142529408084367,-5.983427129215206e-07,-7.529324392018985e-06,0.19648315110584416,4.8258398055445184e-08,0.1058497980826468,0.0001750210401844946
11.005,-0.01321539,-0.0003370794965330811,0.007948799731339376,-3.5391728962993436e-10,-1.1338329157201284e-09,-0.0004769555132476551,0.004627522258693082,-6.337058109328717e-07,-6.597021926368564e-06,0.1844832380454793,5.006217989461659e-08,0.08830610473307604,0.00019764350158811805
11.01,-0.01225079,-0.00029508928885586545,0.008834731273207847,-3.589522037321015e-10,-8.784408222571248e-10,-0.00045277067196492594,0.0050353285719055745,-6.641313159716138e-07,-5.555739533534487e-06,0.1694123532074696,5.208890018620904e-08,0.07497779235476619,0.00021855847630136154
11.015,-0.01144556,-0.00024886936170817614,0.009638433258613058,-3.6268499829654056e-10,-6.13032800872561e-10,-0.00042670300201447107,0.00538267503044438,-6.890970624743902e-07,-4.4148123839765724e-06,0.15164863406340404,5.405500521846185e-08,0.06409898635490646,0.0002374491461082699
11.02,-0.01036868,-0.00019886335098899928,0.010347111254561845,-3.650690085654849e-10,-3.395289913930692e-10,-0.0003990421664630916,0.005671019201108044,-7.08131431999717e-07,-3.1851292653333354e-06,0.13142128475769418,5.6369837924188926e-08,0.05141426260014114,0.00025401174088131865
11.025,-0.008392808,-0.0001455770438841996,0.010948454642773196,-3.660764514313994e-10,-6.375037733198379e-11,-0.00037013056547862154,0.005876634737995504,-7.208209542385995e-07,-1.8790513984154189e-06,0.10867856291943435,5.485367802343655e-08,0.031050155378044557,0.00026796094902551467
