,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
126.56,0.005747487872203742,0.41953578397269875,0.007248644124865453,0.4195967456538238,-1.892386528253798e-05,-4.7696319321503e-09,3.7498625453716634e-07,-2.3426334134095197e-10,7.587511662638058e-07,0.18882536038936634,0.0017103234601384258,9.47017747355165e-06,-0.0018573943107413025
126.57000000000001,0.00573548307590808,0.4196125185487876,0.007589340062868805,0.41959663570380173,-3.055644950694582e-06,-1.3921636593599358e-09,3.340041378011832e-07,9.555666619604798e-11,-6.439770775169549e-07,-0.11017616399585567,0.0015487500946647708,-5.5479023456251e-06,-0.003586259504616142
126.58,0.004620551442801268,0.41967792500625223,0.0050783212878618995,0.4195966820365601,1.1510776371534718e-05,1.8775130790241785e-09,2.648658808821265e-07,2.7306965865265875e-10,3.2609607952134116e-07,-0.3834074291598355,0.0011742699573635558,-1.819233151276855e-05,0.007087193202197514
126.59,0.0013020720690749043,0.4197082718206504,0.0008447934632107958,0.41959685422409815,2.152305785986746e-05,4.389359210640015e-09,1.5709004271989818e-07,5.222966330044908e-10,1.7023569543551313e-07,-0.43372197836742277,0.0005565863260014796,-2.04834683897552e-05,-0.0077101655830109014
126.60000000000001,-0.002561519895302432,0.4196949168991131,-0.0033612600291509902,0.41959708459386097,2.3046638585509957e-05,5.188754862033257e-09,-9.08892664589029e-09,3.648968340721987e-10,-5.786022545166193e-07,-0.37157559270728335,-0.0002820644871809814,-1.5521554166951236e-05,0.004282924179648248
126.61,-0.0042153722306851405,0.41964627140062866,-0.0060175886419063076,0.4195972778657647,1.4675970347915626e-05,3.6726432429580746e-09,-2.0463973239755766e-07,1.9983590185533969e-10,6.94574862344671e-07,-0.15236991959178578,-0.0010699522950569122,-5.887577457409744e-06,0.000126484010051834
126.62,-0.004764850781131759,0.41958273359971004,-0.006259551555098497,0.419597362742014,2.2394609566536796e-06,1.08953629833899e-09,-2.5622969651524995e-07,-2.4666692342877538e-11,-7.531772169597046e-07,0.11469357626068762,-0.0012191464810087697,6.0656701682403045e-06,-0.004164455861593709
126.63000000000001,-0.0036626193041060426,0.4195290375858373,-0.004141735608109703,0.41959732101194974,-9.902133112896907e-06,-1.6557057701451049e-09,-2.2260750385804604e-07,-3.460555906825714e-10,3.809209291273639e-07,0.2864132646893581,-0.0009738663413346573,1.412677085614354e-05,0.007785740842798795
126.64,-0.0003618421786315563,0.4195045426131391,-0.0006514930221647425,0.41959717272933417,-1.8601249213946775e-05,-3.898722328620334e-09,-1.4717126188396036e-07,-2.964581420630767e-10,6.877285955768801e-08,0.3933229946298108,-0.0005060956669493612,1.5888484551053643e-05,-0.009836804225796615
126.65,0.0023831947846141804,0.41951585877233694,0.002794516933759517,0.4195969770921476,-1.9297590697933413e-05,-4.396327602536112e-09,2.4054481399009844e-08,-3.8641215082377793e-10,-5.770206249313273e-07,0.2813197301770186,0.00028425649573128164,1.1253418189264375e-05,0.006339659613418182
126.66,0.0023753771413121965,0.4195563371483351,0.005031974793685456,0.4195968220719383,-1.0919067360248129e-05,-2.65631414865779e-09,2.1978919286926734e-07,-1.5664189502965655e-10,7.36454084058839e-07,0.13923460963614198,0.0010357240796752935,6.078219607713882e-06,-0.0011081900177214374
126.67,0.0023674901494601824,0.4196100274987051,0.005350065507035764,0.41959676728941503,5.272796334028956e-08,-3.036625875385393e-10,2.3502583035613402e-07,8.847699602515786e-11,-6.071974908434618e-07,-0.06572385639918506,0.001088836530414441,-1.951410985921705e-06,-0.004019787160505831
126.68,0.003457565013094224,0.41965623410848985,0.003568598381912448,0.4195968123247586,8.346661495239994e-06,1.3604622474849346e-09,1.2057241447136975e-07,1.7773128612226158e-10,1.9709523590309198e-07,-0.2875480501639009,0.0006194016261750293,-1.3100039327082113e-05,0.007777403318760062
126.69,0.002899256705372216,0.4196767286937387,0.0004034564270849031,0.41959692534163257,1.3193840687514163e-05,2.469327101056687e-09,4.0239012636180636e-08,3.798914138115294e-10,3.011734278914764e-07,-0.32827231453962963,0.00014952683697349483,-1.5513334250080673e-05,-0.006206076111357185
126.7,0.001244930175850117,0.4196641674459471,-0.0028034271894677694,0.4195970589428225,1.2424287005215522e-05,2.5187437646621782e-09,-6.26962163631889e-08,2.460486837380274e-10,-7.060204772129926e-07,-0.28556410349140415,-0.00039731807544656324,-1.079195544636914e-05,0.0034401548189047088
126.71000000000001,0.0006900876087729664,0.41962461527225037,-0.004835095234473347,0.41959714932756337,4.9534499579785455e-06,1.005782337847284e-09,-1.9152906002492286e-07,9.608903006023234e-11,5.720316164200362e-07,-0.11997678087472873,-0.0009269068994051614,-2.297743082956654e-06,0.0019502513266200904
