,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.26,-0.0002181697,-2.7128906414878073e-06,3.59223208009825e-05,-3.5974930353787378e-06,-1.3368681370931737e-05,2.912334764270905e-07,9.337847000452338e-06,1.276480486798867e-08,5.935477423986936e-07,-0.001192657478928577,1.2872480310351098e-05,-6.317920040901925e-05,-3.926074924345222e-05
0.28,-0.0002828245,-2.411618641053313e-06,-1.0725896143612552e-05,-3.862590507161576e-06,-1.3162224262117195e-05,4.65792689038657e-07,7.51157162249222e-06,2.0396878672492175e-08,1.9025063600458653e-07,-0.002618199092164708,6.043864588647918e-06,-0.00023133747105252844,-4.251527266218452e-05
0.3,-0.0003681877,-3.0307791466326843e-06,-4.383186397906693e-05,-4.125244706910665e-06,-1.3134318424347326e-05,5.583301196470081e-07,1.4604721457566468e-06,1.3980671286686425e-08,-5.799852475271133e-07,-0.0004581801705422911,-2.823791206064963e-06,-0.00030249462388183546,2.1150729469392496e-05
0.32,-0.0003323296,-3.837291532382013e-06,-3.061299248460706e-05,-4.389251198632994e-06,-1.329188489081774e-05,4.991281939865158e-07,-7.056888277182513e-06,7.683732717912388e-09,-2.2763125439843885e-07,0.0013455607146204002,-9.980046390120623e-06,-0.00023360271098014918,-1.2593489037573383e-05
0.34,-0.0005206012,-4.160141888940902e-06,4.3322431828509377e-07,-4.655484000515911e-06,-1.3242716528676947e-05,4.5715951333145334e-07,7.040650269710591e-06,5.264168914907355e-09,2.5004666279404543e-07,0.00200283486507008,1.5187583053972997e-05,0.0010337709744992207,4.692230965407275e-05
0.36,-0.0004122754,-3.763296239642134e-06,3.303367591009593e-05,-4.917827233466006e-06,-1.303522749399981e-05,6.307911874621681e-07,4.581543574391015e-06,1.504387898285106e-08,5.785738181568247e-07,0.00013250673431296212,3.33434194094151e-06,-0.0006661381063820665,8.223418340341663e-06
0.38,0.000711748,-3.613968051415406e-06,-5.20704593440142e-05,-5.183938164738796e-06,-1.3872947025114656e-05,1.9199885177189714e-07,-5.635010556080658e-05,2.4699525969314584e-08,-1.257741563665092e-07,-0.009579490469531285,-8.274298475707126e-05,-0.003255373620581939,-0.0001409703534289385
0.4,0.000777796,-6.743125576227198e-06,-0.00024400892409886138,-5.475613277457762e-06,-1.514438560827131e-05,-9.576702815141524e-07,-4.0417016031172866e-05,-1.4447525959574214e-08,-3.5777687874278823e-06,-0.004672735343607376,-4.1531213295809e-05,0.0022334215710750893,-7.629673572238157e-05
0.42,0.0006303224,-1.1219604752260802e-05,-0.00013835243294931082,-5.784830684654618e-06,-1.5688325720811586e-05,-1.398080401903985e-06,-9.714755675486701e-06,-7.727306771662928e-08,-1.7966891849551036e-06,0.014085799286227718,-1.4699815010420225e-05,0.0007107524770086637,0.00019412796546634066
0.44,0.0007467004,-1.0935646191219456e-05,0.00015300163704044456,-6.100068068337751e-06,-1.5731534635708466e-05,-1.5303269609591373e-06,-1.8535255763317751e-06,-6.928567696141985e-08,2.6037356902190705e-06,0.010308555161546468,1.694013356191848e-05,0.0010142239928405683,0.00018048455958156063
0.46,0.0006968565,-6.943936049965805e-06,0.00019062365074051302,-6.407320679871408e-06,-1.4838514581514653e-05,-1.2150379828445324e-06,3.511168591791059e-05,-4.209461424077199e-09,2.8331239943841985e-06,-0.005949859482243386,6.148610255014841e-05,0.0015111766482683031,-0.00011388035252024589
0.48,0.0007453972,-4.9411428592726215e-06,-9.204431086246956e-06,-6.693898765450134e-06,-1.399594838658506e-05,-4.861502076805262e-07,2.4805923298728448e-05,2.782692601563823e-08,2.1851567004854255e-07,-0.011595825637545354,1.0267527265135634e-05,-0.0022256124927014787,-0.00016755565878006154
0.5,0.0007115032,-7.141867138198601e-06,-0.00018690422307847903,-6.9760987136837545e-06,-1.4410953161313587e-05,-4.5606506025087655e-07,-1.9862914066223906e-05,-8.152734837621317e-10,-2.6335627099524443e-06,-0.0045280875125902065,-4.4183686744005135e-05,-0.0016916256231902238,-4.314520300335469e-05
0.52,0.0008433088,-1.1009485785352454e-05,-0.00016295688158321904,-7.274857261083156e-06,-1.5490973962954452e-05,-1.116619554572511e-06,-4.0194987443506134e-05,-5.113013704331383e-08,-2.0932452563898583e-06,0.006281646707028868,-5.3318288032670746e-05,3.2522257316328074e-05,6.395679815496399e-05
0.54,0.000811373,-1.2651372283631807e-05,9.285823669888596e-06,-7.591607171092011e-06,-1.59840398436217e-05,-1.6989692324445256e-06,-1.0647774433011697e-05,-7.143132953958091e-08,4.341782097041331e-07,0.00940995651127359,6.233542305222883e-06,0.0022226690113516384,0.00015630912516540005
0.56,-2.767179e-05,-1.0681056689827679e-05,0.00018210388439841095,-7.902286932985511e-06,-1.473917669919309e-05,-1.1743854498723181e-06,6.67368383792504e-05,-3.948016504415699e-08,2.479753594427966e-06,0.007536837093563842,0.00010681688230491926,0.003487257198990984,8.877928818063537e-05
0.58,-0.0004336863,-6.0159669984256286e-06,0.0002497683280020341,-8.176003650894683e-06,-1.2720490845977475e-05,4.048648859433975e-07,7.415506655248584e-05,2.9297717123764108e-08,4.006640797663261e-06,-0.00264931180031161,8.259912046864465e-05,-0.0015386635940489723,-3.471220544023698e-05
0.6,-0.0007141269,-2.4793760409998676e-06,6.398779810693339e-05,-8.417402617005947e-06,-1.1604318115148492e-05,1.5046334894066277e-06,3.525519786388982e-05,8.367291433828634e-08,9.58912700461815e-07,-0.014127769391160921,2.665016315474278e-05,-0.0018636878057709805,-0.00018177436955189733
0.62,-0.001095727,-3.865909462057133e-06,-0.00017617859128815056,-8.646859896841478e-06,-1.1486470924744223e-05,1.8981095977800225e-06,5.747668645584611e-06,6.733787192654012e-08,-2.517147679487982e-06,-0.006486728379749493,-1.4717667903015041e-05,-0.0013051222705541682,-0.0001361237798822067
0.64,-0.001082899,-7.683165240951643e-06,-0.00016103007468310144,-8.882950740575452e-06,-1.2246045009903203e-05,1.6403293500251733e-06,-3.074335614375464e-05,1.2269261842515796e-08,-1.9595371849333747e-06,0.006675526232167564,-4.943595291269365e-05,-0.0011277015317351508,0.00013830660840305215
0.66,-0.001508457,-9.130359800045681e-06,3.156944745477429e-05,-9.133374940463221e-06,-1.2522679803663246e-05,1.2186239912340038e-06,3.5748350530255766e-06,-3.920832298791771e-09,2.8778728851805606e-07,0.011150756882109439,2.9793238076468442e-05,0.0032834367575946127,0.0001436188706293871
0.68,-0.003468405,-6.115117296436715e-06,0.00028354328978085467,-9.36507039295991e-06,-1.0059825607198014e-05,2.5229857494986162e-06,0.0001350375277606439,3.844452581226054e-08,3.953906666543527e-06,0.014721267004267402,0.0001998829835039989,0.006083871964147641,0.0001590259296625515
0.7000000000000001,-0.004437782,2.0803619164710383e-06,0.0004864866780203592,-9.52729268905367e-06,-6.318224873945607e-06,5.5797129142219635e-06,0.0001407840083321316,1.5091108311663493e-07,7.22852242997815e-06,0.0002671959129114665,0.00015890053454527958,-0.0027810974717281667,9.116709649468514e-05
0.72,-0.002117914,9.365571763742512e-06,9.726367355442376e-05,-9.643001535249698e-06,-6.297290404001991e-06,6.515974521295797e-06,-7.360701269202743e-05,2.68129290664306e-07,2.103627001967337e-06,-0.04130098947417506,-0.00014542609398637135,-0.011521128765713387,-0.000589381590276241
0.74,0.002746812,1.1255726285451598e-06,-0.0009747544646190449,-9.824894161533876e-06,-1.312725662781093e-05,2.249560993044312e-06,-0.00035215227088501526,1.685898698724325e-07,-1.2823443400122307e-05,-0.056203019844624794,-0.0005117468742468351,-0.011975475003356773,-0.0008156901886356002
0.76,0.002628798,-2.601854194129133e-05,-0.0014616540887732246,-1.0177501967036631e-05,-2.1303545688011463e-05,-4.486847358611885e-06,-0.0002445302879346258,-2.1592806492527766e-07,-2.203120470692278e-05,0.024281439545110903,-0.00027923136068951776,0.01179880826402542,0.00027312773467687984
0.78,0.000454729,-4.3372825364619455e-05,1.3812875929545026e-05,-1.0631797615673032e-05,-2.2718819927918297e-05,-6.566882992049224e-06,3.915994601065986e-05,-4.771097410679732e-07,3.5649835470309686e-07,0.10733067447460855,0.0001425096055587688,0.013640204884202464,0.0015610717461490564
0.8,-0.002593055,-2.2835639049801064e-05,0.001860355413962747,-1.1025665119981881e-05,-1.5128122859821908e-05,-2.7786038452665505e-06,0.0003442528013714905,-1.82247225333534e-07,2.6821051987070572e-05,0.05520577670144239,0.0005914081210045136,0.014750947719189722,0.000859205469047138
