,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.44,0.0033443209579645103,1.3999678192284745e-05,-0.0038214353722783854,-4.402745422886665e-11,-7.274388746202324e-11,3.639795482931824e-06,-0.0008272812894989487,2.322802597980559e-07,1.941310676013932e-08,-0.014401809105969167,-1.9531642901551155e-08,-0.02223721002292503,-0.00010128796121271353
0.46,-0.0101352185405034,-6.261032890037709e-05,-0.0036802059118563896,-4.8195793127271735e-11,-2.829131822805228e-10,-8.980148265078012e-06,-4.108941220973985e-05,2.1246727323352487e-07,-1.982689575512149e-06,0.03323415083218406,-1.144251948401176e-09,0.095868045738332,-9.574277832274861e-05
0.48,-0.024209537984124303,-0.00012521209621020133,-0.0023492406074239053,-5.266710136146736e-11,-9.039616517074449e-11,1.6200234285111274e-05,0.0028783234483480734,1.551077047815499e-07,-3.660141002997591e-06,0.10216623004254292,2.1009536315536037e-08,0.19171134978345447,-6.768805249081498e-05
0.5,-0.029222357001987602,-0.0001471383316212545,0.00036898039846480855,-4.9417645272006357e-11,4.621338142263258e-10,0.00011170640120328642,0.006651356060731937,7.160597254504442e-08,-4.504774690369874e-06,0.16565131361839774,3.502074995970217e-08,0.1854928383571774,-1.218785113114985e-05
0.52,-0.005272133278108653,-0.00010491998895938992,0.003856764779719504,-3.467875661805169e-11,9.403593728010601e-10,0.0002636090967309387,0.007683408297919433,-1.6007708174224423e-08,-3.9978513305627786e-06,0.16692458027657964,1.3493082158533287e-08,-0.07125212029018617,6.495598611948894e-05
0.54,0.012250125038051464,1.310091544212206e-06,0.006495617448319738,-1.3938087880563883e-11,1.0930802962609966e-09,0.00039302621014749114,0.004794484741658379,-7.778139604706793e-08,-1.9356357902412872e-06,0.08611675271223679,1.2187636039273642e-09,-0.2105485620060458,0.00013750409769091354
0.56,0.020144285865751566,0.00014063058453442744,0.007030527382297433,7.968734308730365e-12,1.080872809038023e-09,0.0004454211536456395,0.00038630055229924086,-8.58686499457004e-08,1.2415669902782012e-06,-0.03521820049988437,-3.864803740927236e-09,-0.22823011340942803,0.00017149370477930208
0.58,0.03633620103429448,0.00026548957336467593,0.005012274929991074,2.7270404204638225e-11,7.648320611081242e-10,0.0004017292155800079,-0.005022310921162838,-2.735232685359958e-08,4.526796821667864e-06,-0.16762818991318576,-2.9188556148473932e-08,-0.3084112795406766,0.00014643635401196601
0.6,0.02674877480343842,0.0003246026795854187,0.000583759410033657,3.695605703408136e-11,2.0658907496829142e-10,0.0002512518733175562,-0.009475839669414926,8.763876366094647e-08,6.682399867054298e-06,-0.26190883610246957,-2.825728125273319e-08,-0.14354644606534842,5.980354991716343e-05
0.62,-0.013120046007830944,0.00028294802959091895,-0.004669757262890554,3.7891514936176146e-11,4.563321858372623e-12,6.069806062091345e-05,-0.00828423090524666,2.2520823707190955e-07,6.654141956411106e-06,-0.23824871730789438,7.223631782256497e-09,0.24525553446146037,-6.542571210247756e-05
0.64,-0.023778401933245884,0.0001494407704162508,-0.008257368468566131,3.907101916470269e-11,1.0169599599436765e-10,-5.295968675076237e-05,-0.0029528500785800157,3.370515601225935e-07,4.152695069418801e-06,-0.11158628108387315,3.805936617078121e-09,0.28400413393146984,-0.00017784734493448312
0.66,-0.020577901736954327,-2.7996617956651322e-05,-0.008994787653961864,4.083978171034146e-11,3.4274987007985955e-11,-6.218802180964257e-05,0.0016963475449075132,3.7982882335184907e-07,-4.8791709508805334e-08,0.03595290827395293,-8.482517765452668e-09,0.18357387447176804,-0.0002298757285746688
0.68,-0.023199953533677833,-0.0001916980502955206,-0.006944061155798792,4.013966746635298e-11,-7.957938179333866e-11,6.197733765705081e-06,0.005033846578161669,3.3327946418923853e-07,-4.521979874579109e-06,0.1649002628321363,-1.1235961609908085e-09,0.15112166802019183,-0.00020478190239615722
0.7000000000000001,-0.022495287790312565,-0.000290812531829966,-0.002671650908669414,3.900587103249567e-11,7.334599227057037e-12,0.00013322311396398486,0.007487722776775897,2.0709776443290055e-07,-7.786296073982142e-06,0.25328106173403525,1.1168246310882483e-08,0.0968667154541428,-0.00011217678432858165
0.72,-0.013159183083260906,-0.0002909670757136796,0.00271950857710944,4.174664125014976e-11,2.885238864168556e-10,0.0002942063365849177,0.00823206786789975,3.7423493949645045e-08,-8.734736911167946e-06,0.2721203225609053,1.759083119619309e-08,-0.016683632111776137,2.1172903007209006e-05
0.74,0.005363924102949796,-0.00018526446990050496,0.007616949210414029,5.0710201112748826e-11,5.903408917798912e-10,0.0004439326187059238,0.00620354874205627,-1.2372239704211306e-07,-6.927166474631421e-06,0.20223373877656742,1.2231596173417625e-08,-0.17787167194100215,0.00015619572748283006
0.76,0.026737081072931185,-1.4023854405219635e-06,0.010263257039266891,6.411601867820923e-11,7.011916008829801e-10,0.0005222582183254716,0.0011599759129861686,-2.238170809981359e-07,-2.771244577985647e-06,0.05104536018057993,-2.574723819565028e-09,-0.31876186204413254,0.0002488367129010612
0.78,0.03959310887689709,0.000201631646457957,0.009409468005002839,7.68895320805704e-11,5.283513701264922e-10,0.0004796738465835787,-0.005505874378888266,-2.2704522833867433e-07,2.4952833077295725e-06,-0.1374557371198029,-1.6937657262849903e-08,-0.34517806093314624,0.00026263829352787734
0.8,0.027774516660975933,0.00035112289019911195,0.0050499851064592675,8.468059676059152e-11,2.689780099566642e-10,0.00031458655481234906,-0.010338906620519395,-1.283501262371997e-07,7.112624868982553e-06,-0.28387400718107525,-1.1394984783877349e-08,-0.14602054255051142,0.0001845016285707555
0.8200000000000001,-0.006216832403161915,0.0003911566927220673,-0.0011310560829927224,8.957826438752808e-11,3.0269340869891397e-10,0.00010317848711782656,-0.009652711218464621,4.180441705886675e-08,9.410823183549622e-06,-0.30926653544379795,1.3358663505241841e-08,0.19888156942280072,3.7911689227365105e-05
0.84,-0.030580879725628268,0.00031182765176248993,-0.006454680004481806,9.886093574956196e-11,6.555566096240004e-10,-3.754395221039661e-05,-0.003842031989150229,2.2674651489491595e-07,8.553554144282333e-06,-0.20549625359519003,2.252302775535009e-08,0.37225488531423856,-0.00011990598545309894
0.86,-0.03209113438884773,0.00015231978661024245,-0.008946767905259171,1.1532108109884384e-10,9.43005102826722e-10,-4.519408685491534e-05,0.0028175885930695247,3.6548534427390194e-07,4.9629485794549944e-06,-0.04116499094451992,8.300437982777797e-09,0.29449775678524737,-0.00022657258225223004
