,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
11.46,0.002405949,-0.0013822954473442894,-0.007332871996107199,-1.0337936859541759e-06,-7.747021654495733e-05,-5.768101849215646e-07,2.7693460481986205e-05,-1.1817788601299442e-09,-6.616997750000611e-09,0.5851085570549414,0.0006955721269070181,0.00021391269374902017,4.951391764053056e-07
11.48,-0.004428384,-0.001405045051698549,0.005283271532675688,-2.5123405299960748e-06,-6.818146249965435e-05,-2.744971405213474e-07,1.473036029477154e-05,-1.208390657292366e-09,4.163487991934607e-09,0.656239313286345,0.0008357377041074421,0.00017727413291894478,5.62565336398313e-07
11.5,-0.001505953,-0.001175060744232436,0.017249442908181017,-3.7923488409491252e-06,-5.794108385159276e-05,-2.7633831648567205e-07,-9.241458157447103e-07,-1.0176813185627878e-09,1.4521380632616819e-08,0.5211879284361192,0.0008298467743973192,0.00010840768051613436,4.531562331120363e-07
11.52,-0.001814166,-0.0007375579135241372,0.025860804148633763,-4.718457414735206e-06,-3.342569958050029e-05,-1.581931536417515e-07,7.993039682267444e-06,-6.467521760359357e-10,2.2027423234400515e-08,0.3283098418250742,0.0013750416651262531,9.791471026728352e-05,2.883989178329924e-07
11.540000000000001,-0.002476551,-0.00017036931441222203,0.030042362564489843,-5.097225123442635e-06,-4.0378275849825885e-06,2.9536676768594978e-08,1.003527172035155e-05,-1.6193529731804594e-10,2.5756832227979033e-08,0.0841723082630141,0.0015158026513458073,3.274391539968575e-05,7.957502718211737e-08
11.56,-0.001628563,0.0004291218598584261,0.02900277743424832,-4.890240136639683e-06,2.4611478172912164e-05,1.7973585764800257e-07,6.8881426313231205e-06,3.535900311470195e-10,2.5018560692582524e-08,-0.18648904435900532,0.0014067504888560095,-5.103947788441185e-05,-1.527465311393231e-07
11.58,-0.003306892,0.0009567704125079362,0.023056704065844702,-4.0963687505147265e-06,5.428698158716739e-05,3.894082099586356e-07,1.0232769118613383e-05,8.101688952576274e-10,2.0026691839530448e-08,-0.3985708992735415,0.0013798312912290667,-0.00010469128421543988,-3.37539679864593e-07
11.6,-0.001374748,0.0013251395270703062,0.0131872889187049,-2.8076834949241806e-06,7.276861402995414e-05,4.451309655869274e-07,2.758692151891496e-07,1.1320745244306214e-09,1.164776307709233e-08,-0.5743860104032201,0.0006203111645857184,-0.00012050957106487376,-4.89676324347656e-07
11.620000000000001,0.01763646,0.0014566843908037836,-0.0008518683370450056,-1.5100004740442606e-06,5.383619628424612e-05,-1.6774369180690144e-07,-3.729670247909688e-05,1.2531824075707746e-09,-2.445181031697856e-10,-0.8120013749100444,-0.0013304775565047833,-0.000263716643370715,-6.907379233958046e-07
11.64,0.02217376,0.001277152947743421,-0.016942058073382248,-5.745524745056508e-07,3.7480808795879805e-05,-4.687167335283777e-07,-1.3479930139336442e-05,1.1088050420325644e-09,-1.4076237784555527e-08,-0.7706251974079373,-0.0011872080267917307,-0.00025636076698753313,-6.647159820141746e-07
