,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
17.06,-0.08649212,0.020658648812082406,0.015516311732895503,0.020225824272314123,0.015250916794988398,0.00012281637628902038,-0.0009870728192835738,7.001079905262148e-06,0.0001234654558600912,-0.7518563778502697,0.4346591241615357,0.019430633734037816,-0.052167082335660975
17.080000000000002,-0.1060341,0.020832572169643352,0.004386212143532826,0.02059099970453139,0.020509166351656345,0.0001253576320411061,0.0009929076102238622,2.1372120230544254e-06,-0.00021054150206237362,-0.024160797043162673,0.14531438602787383,0.018996697826941487,0.037415818071754536
17.1,-0.09755289,0.021013743315326138,0.017034704247457216,0.020994553668524485,0.017804735529903023,0.0001360178846594102,8.328808729069089e-05,3.212599473552864e-07,-0.0001830235248567624,0.9020478189752551,-0.40945167302113156,-0.014918994680903106,-0.0024051683289456702
17.12,0.03040559,0.021432704298135014,0.017816877834087873,0.02121974183511065,0.0015100293398979485,0.0001097482156415708,-0.0025252455229594407,2.857039458672154e-06,0.00044585781376574183,-1.02884524763215,-1.2139206212536993,-0.09945851249387617,-0.004374360288490281
17.14,0.1491285,0.02153678714076431,-0.015349679930635213,0.021221088722852728,-0.0001243819765082637,-4.378252827304083e-05,-0.010348853104759118,4.5264498935505545e-06,-0.00028435157133488285,-2.6653920448624904,-0.028030980116359905,-0.005225034188986636,-0.015779960768730172
17.16,0.1458068,0.020759711762193093,-0.054105355249690235,0.021147790209233287,-0.011641395349504728,-0.0001688451111643901,-0.00048565191275747933,-4.473964833703063e-06,-0.0007000395721882578,-0.2548694881286564,-1.0954653677704578,0.4044690580558039,-0.019547746276253164
17.18,0.08091319,0.01986703838351625,-0.026276388127875725,0.020692453605307585,-0.033108866432886,-0.00013991717109454894,0.001737115462373752,-1.2428665280209308e-05,0.00025058353441224896,2.3602839814087315,-0.8644360803221879,-0.05282801162612311,0.06424257902226788
17.2,0.01716507,0.01976095589916377,0.009311787321067605,0.019950014375968234,-0.03520049390099367,-0.00011394934069522555,0.0011081205722208358,-2.619522197545216e-06,0.0005220307173472393,0.5610115801991404,0.8873239188261179,0.0035875699962600207,0.005463046121490747
17.22,-0.004974619,0.01989658853592595,-0.002123854440545464,0.019561207811341845,-9.453584085233069e-05,-0.00010759963356704588,0.00029758410902034,6.4925021447038685e-06,4.414621888331497e-05,-2.4904707064207834,0.03807619585911699,1.411682877402188,-0.08018007704070229
17.240000000000002,0.02449656,0.019544864853233,-0.022942883707411012,0.01956124122449529,4.039476480078513e-05,1.791687844219937e-05,0.004666701470968347,-1.7009484701160104e-06,-0.00028437116252244543,0.4038794403986001,-0.0019906936681111493,-0.7168176158723333,0.05603193641934667
17.26,0.04557215,0.019266467348779254,-0.0033517579818632313,0.019561015703410463,-8.868936646396352e-05,-2.7069877959490944e-05,-0.006903700268914248,-3.4772474581950568e-06,-0.00021725554492716187,0.8644674223301799,-0.010716741473373466,-0.11852842018023498,-0.012314897456819074
17.28,0.07580103,0.019283024454508375,0.002063093521643635,0.01955507466273296,-0.0005692302158072638,-0.00013495285215508782,-0.0023473447105358475,-3.2365867021903316e-06,0.000259876860244304,0.0268749778387604,-0.01896813060209094,0.33098867710455965,-0.011208402562878625
17.3,0.1209947,0.019324291165740616,0.0006939527074768071,0.019542933600713724,-0.0006964084219637271,-0.00014629438192045012,-0.00017178903110645855,-3.7500199268547365e-06,-9.182972030347967e-05,-0.3405312991116439,-0.03522280517496669,-0.06745667955238364,0.034365594716013026
