,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
4.51,-0.0433298363236627,0.0011649880542000271,0.012771906220417703,0.0015524617784806523,2.909620710990047e-06,2.116535963558057e-06,8.64895006323499e-05,-5.99885006763869e-06,0.00017925415705084268,1.9467058890417805,0.000471033666700732,-0.0749667506141819,0.033882247222102035
4.5200000000000005,-0.0125538843585386,0.0013746580650938092,0.02728529757990724,0.001552517566526453,9.043647131648095e-06,-1.205572817112149e-06,-0.000685859735787083,-2.7292573300053637e-06,0.00044074815026481196,0.8325902251828862,0.0009479515863707183,-0.04131409700659208,0.01389332433756825
4.53,0.021097895131224446,0.0016644493065406587,0.028169352183427438,0.0015526699928141963,2.283706305938634e-05,-8.48521906231779e-06,-0.0006179807574819304,1.8476586375448653e-06,0.00042525507791937135,-0.6572392477381448,0.0017512816695087058,0.046005240589818364,-0.015111586437208599
4.54,0.052571604885461656,0.0018914312451706278,0.015293823643409287,0.0015529880661823928,3.998883195890828e-05,-1.204486547425347e-05,-0.00014015002389671787,5.097707739615229e-06,0.00020867609619037975,-1.8086379306343332,0.0012316489095488825,0.01833449897187875,-0.025120052166656304
4.55,0.07087355592098057,0.001944966360264977,-0.005067347753522333,0.0015534190925565754,4.1932745162486346e-05,-1.3303737280526025e-05,-0.00027122684440768674,5.88661439065151e-06,-5.564712470677984e-05,-2.0977460191119666,-0.0013219354923351967,-0.07462357140607298,-0.02802720314715204
4.5600000000000005,0.06042201620650676,0.001796957725628422,-0.02339485712341166,0.001553744425521435,2.0268812593698885e-05,-1.8836979118300598e-05,-0.0008276514019771564,3.9017177184572415e-06,-0.0003384238280403335,-1.4229434467845476,-0.003047611037144418,-0.06669293904774778,-0.02582498612624179
4.57,0.04472332089922384,0.0015115169830236647,-0.03158491295325517,0.0015537688138524848,-1.813905866292447e-05,-3.0933224333292465e-05,-0.0016491469384154402,-4.631031283752931e-07,-0.0004944980474164155,-0.16833310455067227,-0.004722409596712371,-0.09802609609031633,-0.002274708236536773
4.58,0.031484579230950695,0.001209068613369708,-0.026822787293028665,0.0015533038857568145,-8.08911847043292e-05,-5.2516852473718376e-05,-0.0026299365310984554,-5.056503454017897e-06,-0.0003843303598558994,1.072914477635188,-0.008424560492192965,-0.07465508647130426,0.021168681765420833
4.59,0.006305495828990264,0.0010101034232622033,-0.011637430608126545,0.0015520084698659852,-0.0001808342953919291,-7.882528639633271e-05,-0.002252456052407248,-7.731839211842999e-06,-0.00014703740213555224,1.868407688769105,-0.009221684108225603,0.1504859947544277,0.02392031655810639
4.6000000000000005,-0.035049012991192154,0.0009928853111774295,0.008511245104678515,0.001550148282889118,-0.00014822181186277512,-8.847423696720078e-05,0.0007753497099148117,-8.00554085901634e-06,9.592249584574488e-05,2.057691319134011,0.013663173058110337,0.4222022600650195,0.026091130413261276
