,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
10.92,-0.5222738,0.014876402168849338,1.1162483670646108,-2.0940985168465487e-08,5.1932305288682665e-08,-0.00844576532960924,0.24977275189867265,-4.748362416213935e-05,0.0005104805612469142,-0.7532422535020492,2.326504202176949e-06,3.197262454335125,0.007107342956878971
10.94,-0.4268459,0.03685470325979242,1.0716917363519038,-1.9450955714527218e-08,9.631122888583786e-08,-0.0029096865670958766,0.29909829847305625,-3.5950089222033116e-05,0.0006377679517438823,-3.7163461939361855,2.0984760862319263e-06,1.775462658597752,0.00557597031519419
10.96,-0.4490409,0.05735211259607344,0.9687158437348653,-1.711354510572167e-08,1.3692655842700128e-07,0.0034162273694826038,0.33288083438032273,-2.2194916674801473e-05,0.0007317762307986922,-6.513217294012,1.9474506398609037e-06,1.5916627384414241,0.0037850948620160385
10.98,-0.3335487,0.07525531472105407,0.8133846908501173,-1.4012621643995614e-08,1.7175603030597688e-07,0.010291836741605588,0.3498686236421256,-6.932361815886682e-06,0.0007878436619447362,-8.97619806033971,1.524916453554681e-06,0.1474704225511032,0.0017956256578912546
11.0,0.1736779,0.08956460560852521,0.6089986901550827,-1.0339562979509538e-08,1.9219418257669646e-07,0.01699302792696143,0.30488855039797186,9.044588425840454e-06,0.0008028203033550105,-11.534804313309781,5.180355131528813e-07,-4.463317796544193,-0.00031333565934095475
11.02,0.7922225,0.0992463949649756,0.3492844915873055,-6.469980966870851e-09,1.9086927399183675e-07,0.021874467230717582,0.16808663175467195,2.489321945961889e-05,0.0007747076284444936,-14.497442502015979,-6.507721890258722e-07,-9.016808014249706,-0.002514350643139084
11.040000000000001,0.8617591,0.10314460416769579,0.03214593628808241,-2.8109395660422697e-09,1.7356021563892755e-07,0.023523867444676896,0.0012275975547626583,3.973253817659953e-05,0.0007015469538030325,-17.011227999078706,-1.092613931774622e-06,-7.704938600829207,-0.004816107744860694
11.06,0.4430107,0.1003007130563655,-0.31872426260549047,4.5351790137560136e-10,1.5338659097202062e-07,0.022384217872449066,-0.0974674140105982,5.2644776355947065e-05,0.0005819579019186614,-17.669621855223603,-9.413036012873022e-07,-2.3851732307664175,-0.007127052986480035
11.08,-0.1985105,0.0904761202025514,-0.6572416030120756,3.359507711921028e-09,1.384821473314364e-07,0.020385905722955282,-0.08236926545091222,6.2714646375223e-05,0.00041816758475759,-15.727461253124297,-5.591145448846646e-07,3.616868530285199,-0.009178871689328509
11.1,-0.6966954,0.07443881339286998,-0.9321768469454725,6.028099682363061e-09,1.2893858908869105e-07,0.019694583036986398,0.023936390004928105,6.913411918754223e-05,0.0002190262323488571,-11.442074957442404,-3.896074280973494e-07,6.830227953934898,-0.010599255402390866
