,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
1.7,0.01247485,8.768264145346739e-05,-0.003406868315128633,8.438303560037451e-06,4.256236775414437e-06,9.035720131676055e-05,-0.0006411433912626401,3.373157516003791e-08,-6.118238608674106e-07,0.01307402470247396,-0.0006112179825071701,-0.14712126055245295,1.78602857825501e-06
1.72,0.01307468,1.6976769657737104e-05,-0.003900689518539553,8.40988607887607e-06,-6.6444079003713855e-06,5.36230327057733e-05,-0.0027774197574477314,2.1895902309891624e-08,-5.746655880183064e-07,-0.05792582644850018,-0.00047819129915005823,-0.0707175632901029,9.473128018312607e-07
1.74,-0.007720719,-7.391581654479856e-05,-0.005135643525766793,8.235015370526281e-06,-8.300098471361246e-06,-2.655718724657567e-07,-0.0019354117855275882,1.0311546299736598e-08,-5.984497981105597e-07,-0.04262390410685313,0.00027889512772511643,0.1326485878304793,-3.2927117917235253e-06
1.76,-0.01515587,-0.0001792820337268304,-0.005085973264404181,8.136154928895887e-06,-1.1059197189309553e-06,-1.2337799459884563e-05,0.0007119822851576284,-2.435597244192738e-09,-6.766766156848814e-07,0.05151617425147684,0.00042631759426575277,0.12806044939727473,-3.3826176537383603e-06
1.78,0.00204715,-0.000265948366351177,-0.0034470538161325676,8.153527026269453e-06,6.705687240638851e-07,1.2485527007536282e-05,0.0011187066837590612,-1.6320655421812032e-08,-6.921399681668593e-07,0.09201624347284461,-0.0002207893240935674,-0.06796446026003533,2.374140959385997e-06
1.8,0.009717507,-0.00031844719318674684,-0.0019352954423318284,8.108960745723179e-06,-5.7299852860973685e-06,1.881367403277029e-05,-0.000578124705169683,-2.9298538525307773e-08,-5.893494754779735e-07,0.052523635641655936,-0.0004040741038433132,-0.09585009645067283,7.192956721490667e-06
1.82,0.001458003,-0.0003494407641293189,-0.0012531872184264317,7.939233803932557e-06,-1.0003962550854618e-05,-3.379145758021325e-06,-0.0012664019004495557,-3.957046767372303e-08,-4.3759321808741276e-07,0.025620460325937136,-3.592582790374471e-05,0.016772744587868264,7.345556329394124e-06
1.84,0.007687482,-0.0003698170609007602,-0.0008318024231597391,7.72106215286872e-06,-1.2351903639242597e-05,-2.876192820083088e-05,-0.0014180308655174288,-4.6953476219150277e-08,-3.0613450126929864e-07,0.011524458145336543,-0.00019490433875118257,-0.02715429999595423,5.717791870278469e-06
1.86,0.01697512,-0.0003866956554831745,-0.001013821186712529,7.419718368529454e-06,-1.8508268839580046e-05,-6.591119521812636e-05,-0.002434106615413845,-5.2079401988821734e-08,-2.1510224912825526e-07,-0.03553024821648558,-0.00041188492309926494,-0.06853096965981324,3.092192746271963e-06
1.8800000000000001,0.01062177,-0.00041718276514353457,-0.0021378587821809752,6.989553047922287e-06,-2.343342709673336e-05,-0.00012076426307790812,-0.0027236453722751454,-5.604450200004071e-08,-1.9685360495404488e-07,-0.0665936393717951,-9.238524459735664e-05,0.029918437487851963,-1.477301143752404e-06
1.9000000000000001,-0.002029122,-0.00047190675786645223,-0.003200289170293106,6.533142955515122e-06,-2.078351283787706e-05,-0.00016179635724444596,-0.0010704711537971874,-6.056826982431221e-08,-2.676565113869928e-07,-0.026708708825695638,0.000333051276510829,0.12300090597975814,-5.030370267697495e-06
