Time,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
16.26,0.005438596303080665,-0.006274995312091415,0.08992323596965662,-3.9803241950766175e-09,-6.045183250545994e-09,0.00036235288386532975,0.0079335861540639,-5.524867444817862e-06,-2.4231925159106146e-05,1.3710402255589869,-7.473965446536113e-09,-0.4630218176308509,0.0009908142364994225
16.28,0.06140350881217527,-0.0042450562899733505,0.11076342304425953,-4.105880434743079e-09,-6.6491361333636385e-09,0.00041382981026867165,-0.003399982122553504,-5.801163675031367e-06,-2.998658130198034e-06,0.6808656147199907,-4.959997734754751e-08,-0.6484901810581187,0.0011100043190618563
16.3,0.05140350680493422,-0.0019419056252649397,0.11730252087847191,-4.2386664965896166e-09,-6.191095155326171e-09,0.0002469070718201436,-0.01193550717356726,-5.638332938479016e-06,1.919932144901103e-05,0.0051575355351004895,8.239724319514252e-08,-0.23985310024423806,0.0010855139880067896
16.32,0.021228070784150795,0.0003706207589138326,0.11242579107117091,-4.336863045204526e-09,-3.2369080762725425e-09,-9.972067909425532e-06,-0.01245244701666756,-5.045700555560754e-06,3.954493443467731e-05,-0.4533369388777507,2.00447562465067e-07,0.15179272570492647,0.0009306265142265816
16.34,0.059298243873420066,0.002502977468580629,0.09943313958810035,-4.36975484543295e-09,-4.3499109776330373e-10,-0.0002508953801059831,-0.012615380499173413,-4.083656143435269e-06,5.585346886779733e-05,-0.8645765172146688,8.498087060437864e-08,-0.14220961447658773,0.0006892909193846161
16.36,0.05561403668244462,0.004290852213478851,0.07809232357286774,-4.360010907998044e-09,1.448640473982627e-09,-0.0005208385712510243,-0.013914066487512157,-2.8476780634729824e-06,6.676019199734229e-05,-1.2434364461212495,9.699352849362741e-08,-0.002110564589087035,0.0003945226945788105
16.38,0.04456140306607216,0.005586919438066987,0.0508067043681567,-4.310964119071474e-09,3.4604499595658172e-09,-0.0007897113730373365,-0.012556677646510436,-1.4547556238362181e-06,7.1462190848223e-05,-1.4562179338512817,9.885301052725559e-08,0.12353075761823537,7.415141958381285e-05
16.4,0.036140351913512926,0.006305608331049144,0.0208668567037194,-4.223683748171072e-09,5.170739004187858e-09,-0.0010129264621876295,-0.009640334002719905,-3.1902695853595696e-08,6.977966351403554e-05,-1.515092990705113,7.003106000658121e-08,0.16123781790374794,-0.00023835914523699525
16.42,0.03473684138084534,0.006421921670544952,-0.009063354189122021,-4.1100785198342545e-09,6.002312619362374e-09,-0.0011767176598657585,-0.006895445896868803,1.2968890462724148e-06,6.218212171544971e-05,-1.4632429191274947,1.3627824035911118e-08,0.11423430776212944,-0.0005131146976796709
16.44,0.030526314944319566,0.005956026307207974,-0.03704640462195161,-3.990330610065213e-09,5.821758953815117e-09,-0.0012930275186569448,-0.004803762232263426,2.4223738385146645e-06,4.9642459097201895e-05,-1.319409809001871,-3.142045673643068e-08,0.09382916211117431,-0.0007300470919236752
16.46,0.0036842102878615916,0.0049670713507057665,-0.060907487634537794,-3.878760074753784e-09,5.387963686466339e-09,-0.0013589943562171813,-0.0013117950075963133,3.2581822327097115e-06,3.344924946429557e-05,-1.0380993953239066,-1.5298165012556098e-08,0.23903165986451416,-0.0008765322255332374
16.48,-0.02526315689866234,0.0035676339774318227,-0.07761864011997299,-3.773298261674321e-09,5.1898462941953985e-09,-0.0013306338525176677,0.004430540315353522,3.7461581008238364e-06,1.5136777984298747e-05,-0.6138515402644207,-5.39224456752585e-09,0.32439049702435535,-0.00093978089295346
16.5,-0.060175436881029595,0.001925932534539165,-0.08480737961451673,-3.6689683822398415e-09,5.322751922740088e-09,-0.0011707078403597486,0.01183083696810747,3.861357744524931e-06,-3.5157155827297304e-06,-0.09174101418494103,1.870628948963393e-08,0.4056101543136703,-0.000909334087484134
16.52,-0.0594736859159266,0.0002461591537375481,-0.0815469640672833,-3.563854878324493e-09,4.978416487174516e-09,-0.0008703713584328289,0.017437055440605344,3.6160427259494588e-06,-2.059555259584529e-05,0.39549399067470153,-4.4736746446227826e-08,0.17505022410008092,-0.0007835464977675769
16.54,-0.025438595500184253,-0.0012822656474274204,-0.07034567956325538,-3.481642163172439e-09,2.8860887461918453e-09,-0.0005158707330242052,0.01674163343356673,3.0598955073715883e-06,-3.4342891381510024e-05,0.6819424719362069,-1.522897626338171e-07,-0.2081534260112737,-0.0005814143851433349
16.56,-0.004912280670564176,-0.002543991121579365,-0.055492478210209285,-3.4560702489690667e-09,-3.8907113581527885e-10,-0.00023117971715228377,0.01136836151632484,2.2723611615976623e-06,-4.3615956026430345e-05,0.7827053948316868,-1.7143058660476496e-07,-0.31643261916554166,-0.00034372738264384537
16.58,0.02982456053822365,-0.003497426218538923,-0.03999159587102558,-3.5008631799208884e-09,-4.206403221522367e-09,-7.920549725800315e-05,0.003316984354420925,1.3471198757058541e-06,-4.8134237091091365e-05,0.7415151178431029,-2.0579089701766584e-07,-0.47096740950171456,-0.0001121150893668996
16.6,-0.01684210574610311,-0.004151850336046768,-0.02538520952307189,-3.611994590819856e-09,-6.268123411261164e-09,-6.633108147404669e-05,-0.0002413313000975914,3.75764280638666e-07,-4.8349051563706295e-05,0.7588169476031472,-1.3732493364670972e-08,0.06783169774561082,8.368066723209302e-05
16.62,-0.04473684166759406,-0.004498511347360729,-0.008779400130203077,-3.73410894064627e-09,-5.664404175121589e-09,-4.445578607868319e-05,0.0030049015824891757,-5.632669557121212e-07,-4.501551992684404e-05,0.9083181591638635,6.977380498374153e-08,0.24141373290596133,0.00024555368445026065
16.64,-0.048947368104119836,-0.004483342203909128,0.01066042829789487,-3.833094366457594e-09,-4.20776672486844e-09,5.8059676301352114e-05,0.006993143175845751,-1.4046334791933084e-06,-3.864035833861637e-05,1.0176945662771648,7.814427563368476e-08,0.16505165417555237,0.0003898027988352552
16.66,-0.06807017394951544,-0.004063212787538985,0.03149769122435144,-3.89763342220058e-09,-2.054193551758008e-09,0.00023632435713131982,0.011071567513715509,-2.090532489083976e-06,-2.9515660879425432e-05,1.06095030469039,1.3583712658860048e-07,0.2368977031188084,0.000520056338364762
16.68,-0.04245614156830159,-0.0032236833082330027,0.05212236692339493,-3.916531191608188e-09,-4.3638042827654204e-11,0.0004828430413626669,0.012613644205973143,-2.5690291561963187e-06,-1.79633726932022e-05,0.962581275850841,7.276214397363215e-08,-0.05453963498666872,0.0006309104716313303
16.7,-0.03771929760671777,-0.0020037521581587328,0.06906441018574656,-3.9012855340893824e-09,1.6430168144510875e-09,0.0007238545630872521,0.011480278478336707,-2.7963954577893665e-06,-4.5248057034169345e-06,0.7209918843166236,9.522646586546113e-08,-0.056839735686909185,0.0007050890924816352
16.72,-0.03192982547698714,-0.0004972214405608245,0.08060262721185178,-3.848330824244713e-09,3.7003492145790166e-09,0.0009417846275827015,0.010305444375663053,-2.7435293883712782e-06,9.880869822187163e-06,0.42557055932505067,1.0954121870687672e-07,-0.059159389631575854,0.0007257463471744693
16.74,-0.030526314944315326,0.00117889244964182,0.08595584186202303,-3.750989425417408e-09,6.0937860361132186e-09,0.0011387380238547084,0.009510025518845706,-2.402368421683681e-06,2.4105139845649543e-05,0.10995355354214277,1.2757586376199725e-07,-0.023064540774330247,0.0006867504254950056
16.76,-0.006666666513734015,0.0028974472102347337,0.08470269443761576,-3.6073088640427447e-09,8.101741752213735e-09,0.0013131545836958425,0.007446305549687815,-1.788412229165884e-06,3.6969561353662425e-05,-0.24811406406690623,7.541600277605198e-08,-0.16945442335565641,0.000590469357061878
16.78,-0.004736842241091499,0.004517050714548935,0.07607930409204358,-3.4290620932513258e-09,9.75844108289538e-09,0.0014344379707670414,0.004954639531224254,-9.400764091259863e-07,4.7364318893683076e-05,-0.6016525391311879,8.683856478342022e-08,-0.0873886760792427,0.00044060373288023157
16.8,-0.03245613956106055,0.005901000332230532,0.06162539451209736,-3.211390055197889e-09,1.222650329690443e-08,0.0015364707778761785,0.006132732035939685,8.308262030199791e-08,5.4311402311004825e-05,-0.8097710289843691,1.5194278835117814e-07,0.1790851084871653,0.0002490532872535452
16.82,-0.02157894798719461,0.006963685795433592,0.04423569205624111,-2.9414847965489263e-09,1.4526800056206194e-08,0.0016839712413937685,0.008129257914745086,1.2053679972500719e-06,5.722688590325355e-05,-0.9313969457158201,8.065516543531714e-08,0.03201205662819545,4.215462663730994e-05
16.84,0.015263157472159783,0.007651884219856427,0.023992146010141012,-2.643834110573447e-09,1.4821485488003517e-08,0.0018312182010616343,0.005641298058058096,2.3446945987847543e-06,5.602996880394563e-05,-1.1075123933100464,-4.449857371469079e-08,-0.25546238141039446,-0.00016060294180483933
16.86,0.060175436881029595,0.007894848275175888,-0.0005103401499394293,-2.3646942730534816e-09,1.2701605249636228e-08,0.0018756008945657664,-0.0019608343871093327,3.4199616000831337e-06,5.083828957204617e-05,-1.3505584575957947,-1.6238431987947166e-07,-0.4838312149946734,-0.00035827707002726236
16.88,0.121929824616741,0.007595865217549022,-0.03037101998787838,-2.1529941334023684e-09,8.005408667323978e-09,0.0017200521048437614,-0.014444470260569954,4.351835193875802e-06,4.168219958546688e-05,-1.6438893785573008,-3.0164243264296786e-07,-0.7401909350192895,-0.0005584986465778806
16.9,0.15964912222345876,0.0066410578810281815,-0.06593310828250969,-2.056627629953553e-09,1.4507275367066356e-09,0.0012859250969516629,-0.028841933979259445,5.059957859200369e-06,2.8430096688100913e-05,-1.8906680507166842,-3.556409980398634e-07,-0.7022545295308789,-0.0007683801612345918
16.92,0.14964912709818695,0.0049383517578676745,-0.10434419369684685,-2.0938477689533055e-09,-4.9816513554871275e-09,0.0005977264510611145,-0.03871082668926977,5.460615379517523e-06,1.0927907012580194e-05,-1.8944079357396448,-2.977348403099267e-07,-0.3203984765611458,-0.000980078877123558
16.94,0.13333333199517267,0.0024879070503502827,-0.1397042413144123,-2.2504263077622378e-09,-1.0578626469489347e-08,-0.00022059222355998222,-0.04225865514047406,5.470281389502367e-06,-1.0564119404476484e-05,-1.5972784159133053,-2.6965999883055147e-07,-0.06036383707652894,-0.0011601600625293748
16.96,0.08999999741926154,-0.0005919825023275111,-0.16635090622953755,-2.509844105005116e-09,-1.5114379434228794e-08,-0.0010515997492694215,-0.039710761700468,5.018413580873213e-06,-3.497260241231316e-05,-1.0196141474708549,-1.927095337750373e-07,0.2808553798795027,-0.0012644192384608935
16.98,0.032631579883074774,-0.004071331798801824,-0.17881444718480197,-2.844523897892604e-09,-1.8072142931982464e-08,-0.0017674894071800574,-0.030927246059235258,4.064699512984738e-06,-6.0357935997068465e-05,-0.19126070684377042,-1.0740026423761151e-07,0.5677657502180776,-0.0012516250902846536
17.0,0.002631578850779379,-0.007624708877545543,-0.1734951940013221,-3.2278510665083108e-09,-2.0252501407948805e-08,-0.0022764198797195403,-0.020149156642698066,2.6152444282485514e-06,-8.406076059323155e-05,0.7167266404239313,-1.0558881713418344e-07,0.5127611693023882,-0.0010934643134416127
17.02,-0.03333333256867009,-0.010893184247003234,-0.15050097222373174,-3.6511432018419365e-09,-2.1917832251495928e-08,-0.002576261691373252,-0.009813239975525908,7.332719221566401e-07,-0.00010312464109295285,1.5710160379110445,-5.688859538999225e-08,0.5195235118231948,-0.0007903446337515225
17.04,-0.026491228829808013,-0.013540149717904945,-0.11201507418592731,-4.104765300444048e-09,-2.3569547126292156e-08,-0.0026928473398364536,-0.0028961548565167227,-1.4608544698346328e-06,-0.00011488165045384629,2.2259286517202055,-9.550914792377796e-08,0.2028618525033366,-0.0003692864053073527
17.06,-0.012807017739050006,-0.015306944905326962,-0.06350245703067665,-4.596035421985908e-09,-2.5549334403406515e-08,-0.0027273275223655214,-0.0012821929108920158,-3.8004797577373295e-06,-0.00011745380579558292,2.575333770537296,-9.353040697490655e-08,-0.017385924800320474,0.00011771816599860934
17.08,0.003684210287864957,-0.016053059822735763,-0.010891593258576365,-5.123998452169828e-09,-2.7131214071763962e-08,-0.002766583131032487,-0.0030625113773316798,-6.092988436594653e-06,-0.00011016613186970384,2.6412904663098384,-5.91168518582208e-08,-0.14394023369422293,0.0006059717829070377
17.1,0.022631577875833735,-0.015750962110144002,0.04048924923026747,-5.675441379077338e-09,-2.7846822002045913e-08,-0.002862237988462057,-0.006722975899907308,-8.145068292531741e-06,-9.360505321498005e-05,2.458400660119498,-1.0277330542152185e-08,-0.21055456119993718,0.0010362000106101097
17.12,0.03771929760671777,-0.014472012427513484,0.08614040363851518,-6.229803302334651e-09,-2.7366107194226993e-08,-0.0030381685695932896,-0.010818523528055186,-9.786139199393305e-06,-6.941043303785681e-05,2.079491062530394,5.616983389522545e-08,-0.19538170419599366,0.0013632139300299435
17.14,0.004210526436525777,-0.01236201920492822,0.12349881553112044,-6.752449457437876e-09,-2.4295125461541192e-08,-0.0032639906556696284,-0.01045577379209663,-1.0886274581852009e-05,-3.994215809035281e-05,1.6703398605582758,2.3947553473568917e-07,0.19851585514203235,0.0015615908914668186
17.16,-0.021754384868224196,-0.009582680118485981,0.1532026861403767,-7.182955191290318e-09,-1.840336177456196e-08,-0.003419978384021455,-0.00455210692207985,-1.1365946084463732e-05,-7.779478753668555e-06,1.3003050169936792,3.4437993812197476e-07,0.37638788698143355,0.0016355182790319597
17.18,-0.057719299900707524,-0.006282574160965113,0.17563771942391787,-7.474905597499548e-09,-1.0463839843924065e-08,-0.0034221656004658273,0.004923194916508631,-1.1194861921017228e-05,2.4788073776687088e-05,0.9488288033635796,4.412677473975002e-07,0.5541162979718008,0.0016059742251144198
17.2,-0.09105263418986993,-0.002602364102420743,0.1912731775724692,-7.591293892177086e-09,-9.818071178041977e-10,-0.0032069256263383594,0.016852145868202505,-1.0384031178947993e-05,5.5930912116936926e-05,0.6157562610936135,5.007347051722011e-07,0.6298664072766419,0.0014970212047308367
17.22,-0.12421053159800273,0.0013243398236726911,0.20030727250310537,-7.508070053981513e-09,9.420316557170352e-09,-0.0027412712876470568,0.029815713681687877,-8.97630628506132e-06,8.428484275978051e-05,0.28887721434959646,5.488830824851298e-07,0.6608408601051333,0.0013302837665322203
17.24,-0.10157895028118072,0.005362390769943215,0.202011243684406,-7.221605643616683e-09,1.8813336687568128e-08,-0.002044096969711768,0.03852489574904946,-7.03786142275679e-06,0.00010886073659630271,-0.1548536416374181,4.111091368441677e-07,0.2459330231322232,0.0011204590398906237
17.26,-0.0810526321826289,0.009333570159594174,0.1931219759964436,-6.769118279616242e-09,2.6147430007715978e-08,-0.001241800673001225,0.04093910363910054,-4.652782913126408e-06,0.0001287926120342791,-0.7485499562721122,3.253514202494756e-07,0.015192829499076521,0.0008638882338275462
17.28,-0.05385965066722557,0.013003485178029203,0.17170048410091038,-6.187769071241338e-09,3.166884429571497e-08,-0.00043424431259277217,0.03918750865184065,-1.9240828615412184e-06,0.00014303045351570507,-1.3976661387197367,2.2875261040944395e-07,-0.17440101464865243,0.0005497494572886447
17.3,-0.025438595500184253,0.01611489357664426,0.13732517654915088,-5.515067650291946e-09,3.527841750940959e-08,0.0003052548247056221,0.03434564502540278,1.0224927053704582e-06,0.00015037923958911088,-2.0309539352705084,1.315222071252009e-07,-0.2999986526019311,0.00017553905042426302
17.32,-0.0015789473104676273,0.018417228554237452,0.09111978401639402,-4.788947704292612e-09,3.7032566711990854e-08,0.0009288105402554499,0.027853063634995207,4.037591897915596e-06,0.0001497150836911082,-2.5667638710095204,4.1603464673301005e-08,-0.34723925062470884,-0.00024874451777570574
17.34,-0.03157894655345101,0.019702496151483707,0.03655848308307353,-4.0364421019843046e-09,3.833155420930111e-08,0.0014445202580441988,0.02492614367512263,6.952313068720277e-06,0.00014025717536048728,-2.8228813195495843,7.611040420130166e-08,0.017073590945856865,-0.0006978665855750933
17.36,-0.05578947184298191,0.019869922252860082,-0.019529107440919912,-3.256270020152802e-09,3.957242977393933e-08,0.0019578883556100758,0.02688464580741308,9.588661056615982e-06,0.00012195508163544704,-2.7378824101733237,4.284268406706815e-08,0.16021814698745918,-0.0011236680170131977
17.38,-0.08157894626670228,0.018950864126483735,-0.07122362334578325,-2.459323255432562e-09,3.995886205974361e-08,0.0025334004081178072,0.0308928700661095,1.1778167514135341e-05,9.583364571084317e-05,-2.392891769403512,-7.25195370421261e-09,0.22878103511927878,-0.0014714634290362173
17.4,-0.0685964880335874,0.017078144939412253,-0.11452881609309778,-1.6721529139501435e-09,3.8259509081202295e-08,0.0031765004988285246,0.03250189232765129,1.3383098098552336e-05,6.389439835551347e-05,-1.9365718197096722,-1.5534412578510626e-07,-0.0466801970692608,-0.0017007157677378032
