Time,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
2.04,0.42280701246287355,0.04957202253634524,0.19787968126339653,0.04546612080190983,0.14235330640447033,0.0047076380556150405,-0.09705450877843548,4.601810544657475e-06,-1.9837350317900563e-05,-3.969593080813329,-5.164232158216738,-0.8444362599600008,0.0005656050210816675
2.06,0.478947364949884,0.05267319695965424,0.10913664409852512,0.04724273967366729,0.03358446379646792,0.002610115158983575,-0.1121516129473288,4.330555269276269e-06,-6.748396137584627e-06,-4.900167843718463,-5.681723891967126,-0.6799275347894063,0.0007271360437519463
2.08,0.5333333314216753,0.053884074676164385,0.011300625492127769,0.047194366583661204,-0.02186702152710103,0.00017191620723897388,-0.1334342718907618,4.343008232025116e-06,7.631443305324085e-06,-5.241409234527582,-1.8223601428856568,-1.0596375125746371,0.0006163525786039253
2.1,0.5614035076651803,0.053001404588854606,-0.10212533796330271,0.04633757727643925,-0.06645564436830893,-0.002668644457826855,-0.1488981870855323,4.588187556570703e-06,1.5132737468725429e-05,-6.011906088886401,-2.6180264474716797,-0.5394760014143798,9.557456603438968e-05
2.12,0.6,0.04972791242244246,-0.22637572200913056,0.04443401813719444,-0.126484273508098,-0.005738719684918985,-0.15742872641492878,4.868622618170218e-06,1.084470594476162e-05,-6.359139492101012,-3.393898632072293,-0.33408569961606527,-0.0005210894867014103
2.14,0.4947368390868556,0.04393391827349022,-0.3519377643161242,0.04118468727387059,-0.19992795235813152,-0.008865404541266773,-0.15148566316560527,4.943971709597207e-06,-5.05014169493621e-06,-6.042020130883674,-3.844656955044333,0.800005385079404,-0.0010415101330621328
2.16,0.40701753832590193,0.03574478297558646,-0.46369152728797713,0.03641111849543686,-0.2775112019804593,-0.011700818640531543,-0.13063399465336187,4.609490464676789e-06,-2.9467847692042897e-05,-5.061248003209853,-3.871721558563927,1.2299538951274154,-0.0013617479781791071
2.18,-0.21052632182628886,0.025593103517922013,-0.5422788297080208,0.030146940584975867,-0.3434634745673179,-0.013757442006836826,-0.06196978802785133,3.7384837588042515e-06,-5.789002220876233e-05,-2.3313580989281473,-2.266077763529145,5.17577491628632,-0.0014389608243419044
2.2,-0.41578946840199726,0.014536559089902404,-0.5510983310756635,0.023004367380523884,-0.36223527954189694,-0.014041177405362667,0.030083058079210575,2.299982387209117e-06,-8.541207303732277e-05,1.355722669769445,0.30749754289130893,4.116747055337617,-0.0012751272145209228
2.22,-0.2877192892910049,0.00397435610005173,-0.49747058300125596,0.015941355193014612,-0.33968290763619213,-0.012850690842950409,0.07893697168001339,3.583405535456279e-07,-0.00010751551973057447,3.6695301504399565,1.6427257503956356,1.088741108948053,-0.0009051303787311885
2.24,-0.32807016764104363,-0.005155460388531971,-0.41155086660585455,0.009508336575799468,-0.3020980633303211,-0.011083565293137377,0.09650434939893632,-1.9404007178812696e-06,-0.00012062833045671958,4.859073178415372,2.101917710654185,0.7051287007368159,-0.0003872919835988133
2.26,-0.19298246167409677,-0.012370141515745487,-0.3087143203387194,0.003898745722563553,-0.25898592770946344,-0.009126526004173878,0.09436167209687339,-4.39156350326264e-06,-0.00012250882627829593,5.229539620292413,2.0748252023913984,-0.7562395759550422,0.0002051014758418044
2.28,-0.13210526694599398,-0.017516536452916173,-0.20714278722712814,-0.0008917472120020605,-0.22134452157870374,-0.0074065680674152085,0.07698102442784391,-6.760851088052044e-06,-0.00011245696182547691,4.865994627817542,1.6922473909779197,-0.9538786195425983,0.0007926948956610423
2.3,-0.03035087634279654,-0.020731210472740534,-0.11699041903232597,-0.005007322104956059,-0.19167756082482262,-0.006086826446929915,0.05379353071684298,-8.815784713606478e-06,-9.134451370921115e-05,4.0696817442104525,1.2555235404635516,-1.3167877936723695,0.0012991636710988157
2.32,0.019824561971975536,-0.02232583263904731,-0.045954387589472664,-0.008617343820049434,-0.17049444540188785,-0.005258023446854845,0.02981504328818108,-1.0355943408920954e-05,-6.146615723589383e-05,3.024709054539695,0.9029509667930126,-1.0973499731167766,0.0016599172085945404
2.34,0.09350876944969967,-0.022714672686601652,0.003195034205737977,-0.011862027103437272,-0.15471372012485654,-0.004883700762877505,0.007544777206298656,-1.1238550892356677e-05,-2.6227953586160886e-05,1.863736747870488,0.6807184689783308,-1.1197697965499078,0.0018294742216370822
2.36,0.15701754320063016,-0.022360714277764485,0.0280489036664137,-0.014832748001750622,-0.14293891831610328,-0.004950191999941516,-0.01388241168050533,-1.1396492065634782e-05,1.0290812539448846e-05,0.6191508226275468,0.5053306707962435,-1.0262044579064051,0.001786627867595451
2.38,0.20877193581106973,-0.0217574423168426,0.02828552664740693,-0.017599693911714214,-0.13417779198707575,-0.005421138094155687,-0.03267665256933032,-1.0846728653243614e-05,4.3850716480016736e-05,-0.5782137231317301,0.37695280833286415,-0.8648618647059736,0.001536674770450698
2.4,0.3087719214736338,-0.02138618203647205,0.004802606051176884,-0.02022093110472941,-0.12884550456646268,-0.006266640325676046,-0.052650117473990836,-9.68820783333736e-06,7.057759116612723e-05,-1.7865682928466136,0.10818587202151009,-1.0998375040180308,0.001110409285500583
2.42,0.10105262759464936,-0.02170023890524658,-0.03749227042463974,-0.022777665247634173,-0.12577945446347735,-0.007375997526943921,-0.051341271380135875,-8.089685641603114e-06,8.743620530653385e-05,-2.185256357820878,0.4077701303893967,0.9976806935191962,0.000560007109245384
2.44,-0.4614035047976932,-0.02281390293315165,-0.06786334579558226,-0.025107783805159222,-0.09998497820751086,-0.007923239361546841,0.008418281300848979,-6.269076506025287e-06,9.259545034305459e-05,-0.4071145031336877,2.55592281670672,4.563507308646021,-4.751688550617321e-05
2.46,-0.27192981515403325,-0.024096231143218877,-0.05445426982360595,-0.02643424470013624,-0.02679452663469256,-0.007124784983682887,0.05935699018239371,-4.466901161646782e-06,8.565006573069115e-05,1.3907383545391256,4.338304320863008,0.9191056214756175,-0.0006378771331442801
2.48,-0.30350876342797656,-0.024917017320720897,-0.02733989149107969,-0.02648409697039495,0.005065658462444147,-0.005714558164626584,0.0828458876098738,-2.9135568920934187e-06,6.853084161768979e-05,1.648226153149118,0.5510938767717218,1.0967331366179223,-0.000979602405931141
2.5,-0.17719298753712645,-0.025090128248541007,0.011268063204802841,-0.026241760572173138,0.01992874960209708,-0.003959724140799457,0.0874642960934404,-1.7367023895938568e-06,4.9537525467126e-05,2.029653197613428,0.7864088447747638,-0.46498692464269764,-0.0008692692181085773
2.52,-0.10157895028118435,-0.024474461919084152,0.04917491990393679,-0.02570238234130514,0.03297439935417324,-0.0023372999460047933,0.07336097922641346,-9.013882292711693e-07,3.500684046760697e-05,1.6957636130904223,0.47901887302012924,-0.8932756840514668,-0.0005679260773499879
2.54,0.041578948560692046,-0.023197284426853343,0.07576838343503088,-0.024983188415471085,0.03675899876731655,-0.0011021062066628572,0.04793025487445636,-2.9224918350100097e-07,2.702727698037926e-05,0.8687294809218701,-0.17180058243282492,-1.566809058975415,-0.00023324126943597174
2.56,-0.11754385957869332,-0.021557527505517943,0.08676073598563906,-0.0243133197635972,0.029797395614228905,-0.0003131605332385894,0.037081009133067465,2.217873288250143e-07,2.53205617745972e-05,0.42281901769167873,-0.31361619358215487,0.28044721401407946,4.93302070300359e-05
2.58,-0.3473684138084534,-0.019713459266880576,0.09971622288942718,-0.023730860643854434,0.031818110497453034,0.0005975566776035845,0.05875676103622771,7.523617505077437e-07,2.8364701113150743e-05,1.0340477470414835,0.6864730896737172,1.7205069861428368,0.00023745034456706542
2.6,-0.2877192892910049,-0.017460007254623024,0.12746549103344168,-0.022877056307981057,0.05679863862079042,0.0020107588304458706,0.07803406475664094,1.3742637547803079e-06,3.409018306726084e-05,1.594281258346318,1.6657995879687646,0.35283967311536824,0.00031695435495585924
2.62,-0.29649121936710027,-0.014583494689378822,0.1604928684017446,-0.021372304920550717,0.09531144010421137,0.003624739665712193,0.08262543677331416,2.119483430152461e-06,4.035155337698239e-05,1.688241309104837,2.157242668085349,0.12985732990778318,0.0002932002719538949
2.64,-0.2596491130474997,-0.011038556003993826,0.19364123886238216,-0.01901394903412296,0.14125140077329065,0.005268765669896672,0.08031968983136605,2.9791520597808103e-06,4.525289932807577e-05,1.5837118626233226,2.378138460964892,-0.310439259920526,0.00018494392097436938
2.66,-0.2157894798719461,-0.006866475360272628,0.22256686248409024,-0.015714427060529577,0.18841495488847318,0.006792093466260658,0.07113800599341044,3.910892579695438e-06,4.7368674394658855e-05,1.2859472600338329,2.294193346974832,-0.5749864746673033,1.9738993267396764e-05
2.68,-0.17543860152190738,-0.002182350243717924,0.24460321423561415,-0.011504114224236162,0.23163522343570636,0.008092201497390785,0.05856818119073555,4.8496979149437795e-06,4.587623917456917e-05,0.9142215659173405,2.000683591881239,-0.6672692868944851,-0.0001703963702676457
2.7,-0.13175438286098318,0.0028672702293569695,0.25909506583110764,-0.006498480836907739,0.2674515874928685,0.009125691586037243,0.04461526250054186,5.720596580142987e-06,4.060270646509457e-05,0.5356887293220608,1.5584668385964708,-0.7175858976704618,-0.00035317713002826646
2.72,-0.09175438343448059,0.008132127485719454,0.26621805023729206,-0.0008728651442257812,0.2932895712052097,0.009875708870709434,0.03046071736240053,6.4514386236511945e-06,3.199117588715745e-05,0.18387880363287865,1.0127710508319616,-0.6954767155154833,-0.0004998870843073025
2.74,-0.04754385929194458,0.013471490148867324,0.26664199518185716,0.005155378848861059,0.3074689822626649,0.01034550999357872,0.016527144458569013,6.9842763004335184e-06,2.0996090802980214e-05,-0.1389868499134587,0.39364880392523294,-0.693454583477726,-0.0005885749891699371
2.76,-0.007719298294913789,0.018756106592824763,0.2608246002978042,0.011339850965193049,0.30878605335821957,0.010540992795686212,0.0031952415823468397,7.284065462877937e-06,8.92336105867719e-06,-0.4379237671825087,-0.26363994609798425,-0.641179710986849,-0.0006063320833676871
2.78,0.03298245536562517,0.0238659993037546,0.24921489431998992,0.01741882608019483,0.29691567463100593,0.010479268922405992,-0.009238840861969062,7.343795673417612e-06,-2.7639827475362323e-06,-0.7232323416598228,-0.9219168778210054,-0.6025806914244396,-0.000550446846024209
2.8,-0.01666666662843482,0.02869498077185388,0.2335223120923046,0.023138555734710766,0.2737634373363786,0.010226728888226991,-0.013769761795679103,7.18556687319458e-06,-1.2650901958362303e-05,-0.7763613584794935,-1.314219313277405,0.07553779068897273,-0.00042831524628426064
2.82,-0.07596491101800126,0.033224104239801766,0.22030647426203565,0.028345829373537076,0.2470006093117104,0.009998837260327388,-0.007654261316216638,6.857691805969677e-06,-1.9561278200421353e-05,-0.5046444989482427,-1.3059110946030859,0.48801563810751736,-0.00025609766062231884
2.84,-0.14701754807535838,0.037557870616989376,0.21463973687147894,0.03304080645158987,0.22354186791562186,0.009965617092380412,0.005257122827176147,6.428305080582076e-06,-2.270965442320163e-05,-0.036121432719919355,-0.994541864603786,0.7676882009979002,-5.620770983273552e-05
2.86,-0.16684210144487233,0.04187538475729194,0.21853652409892568,0.03734026505899711,0.20771254800793362,0.010205745599580929,0.01794844570204334,5.976508285569818e-06,-2.1794863737500033e-05,0.3926431483783568,-0.6006163549583367,0.5241787602777122,0.0001459067537711565
2.88,-0.1256140318077164,0.046338555702153825,0.22809556719271543,0.041392215365163916,0.19809377175336612,0.010624946072429564,0.022071370700576125,5.582306595079565e-06,-1.70265561756458e-05,0.49103138442008,-0.4135476013192789,-0.049668912973426876,0.00032516417534881594
2.9,-0.10508772059113021,0.05098908781934401,0.23634580512010148,0.04527341446255642,0.1900808708485847,0.011045007787643892,0.019452960348421592,5.3166764797193565e-06,-9.08632184405201e-06,0.3087012575966153,-0.39630816500469324,-0.19522074255538208,0.0004599170100310734
2.92,-0.058596492908317054,0.05575665304095545,0.23916554166750376,0.04899250764608358,0.1815354946584771,0.011375024167472707,0.01270939910338295,5.2329912990063125e-06,9.66495654510166e-07,-0.06267809111475214,-0.48261078388668566,-0.44886602534291253,0.0005343821088735498
2.94,-0.018947368964365996,0.06049454072336047,0.23290843285048454,0.052515644321884145,0.17018442022158078,0.011533763480467401,0.0029377496987908263,5.360761058239374e-06,1.1830316196923044e-05,-0.5760795975387899,-0.6603871297224966,-0.5175701144927197,0.0005403315931572592
2.96,0.03245613956106055,0.06499918403029153,0.21556427974006043,0.05577215345355208,0.15462998327899458,0.011480496898797515,-0.008608961033030948,5.70236918492965e-06,2.21219024333923e-05,-1.1722407226364766,-0.9107211246196796,-0.6218878644816003,0.0004778762211706572
2.98,0.07368421091870878,0.06903428955698007,0.18588696261252288,0.05866271815092565,0.1334188253128341,0.011186366524564971,-0.02068412067286257,6.233104712773865e-06,3.0542715626223224e-05,-1.7904745530932387,-1.2136945398348375,-0.5858540568549184,0.00035527299057801047
3.0,0.11807018054473598,0.07235425230498153,0.1441504170640628,0.061066590974572774,0.10583905679195625,0.010656075712207932,-0.03230486316250031,6.904449209884101e-06,3.603225368880445e-05,-2.3777005413783674,-1.552577937807399,-0.5739870385601574,0.00018776894893464359
3.02,-0.01701754348737886,0.07474206970104721,0.09446612816749485,0.06286519128094238,0.07436811201765621,0.00999640196753934,-0.02937096734660995,7.650076929242691e-06,3.788888560161984e-05,-2.435946424029092,-1.457455391201075,0.7223462487567895,-4.338561124704425e-06
3.04,-0.06526315804565723,0.07617054452313643,0.04979303504630759,0.06409202262032436,0.04985860109101338,0.009555905906457142,-0.014597667072953012,8.393913556057773e-06,3.584753326140861e-05,-2.0129051163379916,-0.9949674711553047,0.7471762706090845,-0.00019811745560275717
3.06,-0.007017543888827063,0.0767867389769824,0.012585671095599616,0.06490974299712365,0.032406217195392946,0.009353878317842998,-0.008141950284125832,9.059221066209247e-06,3.0107523261892164e-05,-1.780186729096271,-0.8419672252742245,-0.018936368279248744,-0.0003704827466083655
3.08,0.0019298246167409809,0.07668538129642065,-0.02255249206811077,0.0653816687037923,0.014339919939052943,0.00918393219359091,-0.008994764787043105,9.577743104271459e-06,2.130876363090656e-05,-1.7293093778758317,-0.9748595575377895,-0.061854116750092475,-0.0005009650381675498
3.1,0.06035087892353613,0.07589265292159031,-0.05607912665221359,0.0654835720895871,0.0001071826457238255,0.008958089850853444,-0.015657269744182422,9.897699066547864e-06,1.041155100280544e-05,-1.5938064557389595,-0.004736603203125855,-0.6237335193618259,-0.000588163895803794
3.12,0.09912280641889304,0.0744433725225439,-0.08922630672408924,0.0654848588500658,2.448218814494214e-05,0.0085179143226423,-0.028456916362148716,9.979999811899377e-06,-2.643908985429363e-06,-1.7066735284406007,-0.0038403015330793766,-0.6528799542000449,-0.0007259791446484407
3.14,0.1549122851438442,0.07231311206566979,-0.12400223374461378,0.06548450852094857,-6.572026463235962e-05,0.007807367998432393,-0.043065917532409737,9.770990205212566e-06,-1.88140245979553e-05,-1.7666526264599605,-0.0058297122467786955,-0.7939701288266618,-0.0008925669037239143
3.16,0.19824561971975535,0.06947869230832575,-0.15940199643606504,0.065481417408199,-0.0003067375812334136,0.006788582488283003,-0.05874359749592948,9.205095544224934e-06,-3.8318911231268137e-05,-1.7558815198244293,-0.02828103846077401,-0.7727610365600732,-0.0010551892139474429
3.18,0.23859649806979402,0.0659434502995044,-0.19396260779676888,0.0654513756645987,-0.004547111227861009,0.005464680455445706,-0.07324974342598266,8.218193879672452e-06,-6.080004507255723e-05,-1.7075214055778105,-0.5839350315798661,-0.6549345746321091,-0.0011822387103260622
3.2,0.03842105201280539,0.061750437468961396,-0.2228371345931951,0.0651945965675583,-0.022605665377718194,0.004012998808872112,-0.06578872849733838,6.762319847001353e-06,-8.482776009594175e-05,-0.9700368107932729,-1.0328369483898947,1.1956816304085378,-0.0011931254404964698
