,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
9.48,0.00104435,0.0519335078067492,-0.0032597407189341797,0.05177963294221329,2.1991191515501903e-05,9.74208714522575e-07,3.313968294404109e-06,7.745045384073843e-08,-8.733175328972563e-07,-0.5712757932384283,-0.0003250835513053385,-0.004838409042584202,0.0005880300480204936
9.49,0.001878502,0.05187589285063399,-0.007842470114858608,0.05177981375008795,1.2614975708513508e-05,8.140000406433799e-07,-2.7837809462619185e-05,4.9463636854125606e-08,-5.059502690781315e-06,-0.31688973471993637,-0.0016478696776367624,-0.0013132167385392218,-0.0006673759531614712
9.5,0.002529326,0.05178753664239155,-0.009204659870547305,0.051779865530810654,-2.757732660758846e-06,4.6549877544587664e-07,-3.87985608493473e-05,3.765138603959252e-09,-3.4953798138995612e-06,0.054465116769163685,-0.0016158702911289805,6.664588913227187e-05,0.0001343056456518817
9.51,0.003199689,0.05170448375726416,-0.006816607323658982,0.05177976215256205,-1.7156141978759776e-05,1.1543126473444097e-07,-2.833136543388874e-05,-3.876633176442931e-08,-4.629837312965495e-06,0.40510739003020696,-0.0011564223973684964,0.0019073645213964069,0.0005672879730184363
9.52,0.003742108,0.05166065158547559,-0.0016274615947846787,0.051779546547276505,-2.4211476313729577e-05,-6.417153844847205e-08,-4.253464527332299e-06,-5.981091749656132e-08,1.0940986663375216e-07,0.5999830259063619,-0.00011521394761392773,0.003317175598933589,-0.0004835673754326683
9.53,0.003570355,0.051674735351712915,0.004386355385666374,0.05177932106198251,-1.8736548716940397e-05,6.214657061950506e-08,2.8802119077140678e-05,-5.447685566641606e-08,1.684267929078324e-06,0.5618785145844398,0.0011673116445077014,0.003082016923368208,0.0013456058809305574
9.540000000000001,0.003112717,0.05174331793341524,0.008899670249459955,0.05177920480650084,-3.16416929834477e-06,4.555531889844431e-07,5.0493837936479236e-05,-1.712690894835128e-08,4.638392592136453e-06,0.3106642720948501,0.001964330521135288,0.0022871522119208704,-0.001046888425200048
9.55,0.00278104,0.05184080665100579,0.009833552220945223,0.051779243724252244,1.0088932574425878e-05,7.463329924843988e-07,2.3819292395933973e-05,3.005089610457386e-08,5.375739283904038e-06,-0.1401820302717924,0.00138754620897754,0.0027223460793154575,0.0011049823054819635
9.56,0.00243341,0.05192522354092323,0.006387043515512481,0.051779404785735464,2.0597197992587687e-05,9.415881044578095e-07,7.141672386484211e-06,7.52600721802046e-08,2.43144406520901e-06,-0.5309036971824679,0.0005667260708187571,-0.002519169573815719,-0.0012328825512091524
9.57,0.001993817,0.051958204574414774,-0.00010083324828374726,0.051779624732743106,2.1290259211040484e-05,9.102309401198628e-07,-1.9432053244142852e-05,9.034066682604246e-08,1.0692723368449781e-06,-0.7203609576294492,-0.0006662450219165963,-0.004379768641634071,0.00024022664010406314
9.58,0.001558897,0.05192148752710619,-0.007106927768999818,0.05177977675205215,6.705818986163071e-06,4.964401851931184e-07,-6.032571645255848e-05,7.240708617189265e-08,-4.87956167518477e-06,-0.6373548825245268,-0.002126787210058899,-0.0033202109330799923,-0.0004713312648418483
9.59,0.00115902,0.05182321212435555,-0.011985174979236792,0.05177972303581236,-1.9125166495192684e-05,-2.1954736275673163e-07,-8.358263103857712e-05,2.2558983997501182e-08,-4.836478943658236e-06,-0.30283402916978475,-0.003123063403389442,-0.0023863013086409535,-0.00045403920061910796
9.6,0.0008518451,0.05169549565779257,-0.012810248033088367,0.05177935821036607,-5.5529806062619934e-05,-1.1211252988148093e-06,-9.165102109214061e-05,-4.338430630840192e-08,-7.5588667028252865e-06,0.14107660581875503,-0.004151753853620828,0.0005158929154539665,0.0008294990704419067
9.61,0.0006052901,0.051581590420615255,-0.009313205467713257,0.05177857780199363,-0.00010207656334963517,-1.977570672731894e-06,-7.595074301929049e-05,-9.904571431995741e-08,-4.00314317330911e-06,0.5365882460871217,-0.00502023287757751,0.002624798083419158,-0.0008326201799055966
9.620000000000001,0.0003480646,0.05151958512760099,-0.0027425966940756346,0.0517773361515474,-0.00014264182471890733,-2.5124317695803995e-06,-3.407681451040748e-05,-1.3249698716210628e-07,-1.5619655107031704e-06,0.7356024024534681,-0.0028741732122834762,0.003088600062051333,0.0016598688083257485
9.63,0.0001625571,0.05152906071921896,0.004521980825053775,0.05177584703891355,-0.00014678649971762537,-2.6446634356453636e-06,7.455167894730211e-06,-1.2423364320956257e-07,2.13816660564169e-06,0.6707981348094166,0.0019600771407645157,0.0036237273528478275,-0.0009291040802637679
9.64,0.0001873418,0.051603092030163736,0.009731146151086755,0.05177452193407899,-0.0001149759537001053,-2.4218917073308754e-06,3.612810325421182e-05,-8.829103732660556e-08,5.7549811782453965e-06,0.3374397972097145,0.0039011999942300674,0.0024192636598182465,0.0012370590736364845
9.65,0.0002582565,0.05171025561714157,0.010969834001341256,0.05177357391647617,-7.580202396172016e-05,-1.927435725632515e-06,5.406037187871133e-05,-3.130321609327176e-08,4.558639231086913e-06,-0.09723532302073977,0.0033227791777668755,-0.0008671989053790213,-0.0007989114630072638
9.66,0.0002866648,0.0518086581638152,0.008165690325440065,0.051772999711564946,-4.044649196553053e-05,-1.1801331201938418e-06,7.436822788173462e-05,1.7920129949305015e-08,5.4351871927816956e-06,-0.4327756587050443,0.002656303414677909,-0.005005731515201894,0.00014092050567292638
9.67,0.0001258757,0.051864967668331645,0.0028070974038877502,0.05177270061995739,-2.1514942953805924e-05,-6.124541874142095e-07,4.3855180414000775e-05,4.70050614274784e-08,1.3126730001814361e-07,-0.6039598316358891,0.0012622736244991203,-0.0028998757337795056,-0.00018752471035478335
9.68,-0.0002763676,0.05186279303195774,-0.0031518996365475617,0.051772522008071184,-1.65304682029631e-05,-3.680417643964096e-07,7.260621383605929e-06,4.669845017463084e-08,-4.3637246520862737e-07,-0.5478153457686454,-0.00012810300127796131,-0.0027011765471457033,-0.0008583238290309492
9.69,-0.0006822887,0.05180776148319329,-0.007377180120976479,0.051772342901204235,-2.0514331542228903e-05,-3.491086156146268e-07,-7.630353672076571e-06,1.713085354039974e-08,-4.656502740587188e-06,-0.26890142594197475,-0.0008253373181906012,-0.002583616520522816,0.0008167283771079829
9.700000000000001,-0.001074898,0.05172698456574078,-0.008113140349088102,0.051772095157116074,-2.9088963439103822e-05,-4.431689811828002e-07,-9.343387416392515e-06,-2.1673136474081312e-08,-3.63695206567599e-06,0.1301512424670234,-0.0008748294728386022,-8.903086894535006e-05,-0.001141485524881674
9.71,-0.001611027,0.05165840429871261,-0.005036567256027236,0.05177176448101186,-3.600513260680434e-05,-5.141194224309617e-07,1.0580135306200654e-06,-5.9066655156091405e-08,-2.5658906862434387e-06,0.4639900485522578,-0.00027046857063019875,0.0025840420549711057,0.0014940811418953578
