,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
31.36,-0.00385169,0.0009681759801848645,-0.0003462600663901385,0.0009414119808202514,3.984540489648037e-05,4.9340215558077485e-06,-0.00025119513608223897,1.726031399007624e-07,-2.01182114247177e-06,-0.05891130896579838,-0.0007850509838543129,-0.00804983714501134,-0.0003729834110554348
31.37,0.001566883,0.0009611999396298976,-0.0010949677505868707,0.0009417685308011654,3.124816004443881e-05,2.0732055794845693e-06,-0.0003148504534807059,1.297967705075893e-07,-6.877366801746434e-06,-0.08612138377569836,-0.000917620433106503,-0.004573723256946188,-0.0005665887491932402
31.38,0.006657843,0.0009459245102618469,-0.001945385396267147,0.0009420342482812527,2.180560365042957e-05,-1.2328915590035947e-06,-0.0003423285906915419,3.248410252028605e-08,-1.2494522474982935e-05,-0.07730097464363794,-0.0009733997369057168,-0.0021165728816670004,-0.0005118493921303971
31.39,0.01107691,0.0009232244906011398,-0.0025195061118067157,0.0009422035391064297,1.2039898558218894e-05,-4.7047157999554e-06,-0.0003496368442196938,-1.1399631072997596e-07,-1.631088976909635e-05,-0.03268087946932552,-0.0009822191818803921,-0.000520195086030184,-0.00021923766617384932
31.400000000000002,0.0144687,0.0008974180943858373,-0.0025344472160884076,0.0009422763176504266,2.69024902126986e-06,-8.122629495502645e-06,-0.00032746660820774285,-2.8136165421016406e-07,-1.646483163398646e-05,0.031167854038575873,-0.000879568342278994,0.0035042812658901412,0.00019717746874677033
31.41,0.01696054,0.0008746971680450156,-0.001908682099032241,0.0009422625795425642,-5.0639554159672e-06,-1.111551148053412e-05,-0.00026468683762758435,-4.291389742081927e-07,-1.2424309094960347e-05,0.09138817528229556,-0.000661007732300184,0.007508340513800532,0.0005951591326335548
31.42,0.01824516,0.0008609095558674214,-0.000787579537904024,0.000942184954661234,-9.83814535103211e-06,-1.3252908364293971e-05,-0.00015533382353510706,-5.188495953425264e-07,-5.129423538079922e-06,0.12774774354501225,-0.0002943942271946415,0.012101555221496613,0.000827793913376916
31.43,0.01751545,0.0008596415726542915,0.0005449993754792209,0.0009420814893645866,-9.952299725570606e-06,-1.4009457551828454e-05,1.2644598938288484e-05,-5.275382506549272e-07,3.4357352330213725e-06,0.13407079841372804,0.00024482353519356126,0.0174650317986213,0.0008560617156732273
31.44,0.01453528,0.0008715690297803186,0.0018096534980531925,0.0009420047116571974,-4.465022426051188e-06,-1.2874451058379208e-05,0.00021529503926078,-4.5181155963086655e-07,1.1508268050461734e-05,0.1152789588008494,0.000801861566880141,0.01839652257860727,0.0007356523097359
31.45,0.01045828,0.0008948186058845081,0.0027690839993908733,0.00094200707826077,5.4875723111567644e-06,-9.88575148068394e-06,0.0003679720870526476,-3.036505598958434e-07,1.7689400418173848e-05,0.0724224283735087,0.0011296547418757075,0.010113373682541033,0.0004739155110720199
31.46,0.006350097,0.0009250940955631527,0.0031729509738331993,0.0009421203988955709,1.7263033018256766e-05,-5.891854461849838e-06,0.00041356792931616443,-1.0957418982661503e-07,2.0402404320494998e-05,0.0049191747024041055,0.0011972143528511808,-9.763870811735353e-05,4.129132950206685e-05
31.470000000000002,0.002797879,0.0009557686570253298,0.002831867928078867,0.0009423504510089528,2.850230595298289e-05,-1.916241733562981e-06,0.0003708944672725999,8.789936126155476e-08,1.8232778105454497e-05,-0.07265707466444057,0.0010436322783090313,-0.00660730341123264,-0.00047174243914691136
