,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
33.74,0.003433513502871529,0.0012581636517777,-0.0009304120289824098,0.0012266236977943967,3.373710913194283e-05,2.0790414405219526e-06,0.00011978217238550401,5.323712184212804e-07,-1.6570055105223318e-05,-0.1316807270090127,-0.00010361650856847981,-0.021702461375710608,-0.0019650312391645205
33.75,0.0007293100209427606,0.0012432565156700358,-0.0019318668533700675,0.0012269529635770763,3.18934403827266e-05,2.448937659752492e-06,-2.3371662090999787e-05,2.8352229139654947e-07,-3.172068726404665e-05,-0.06068397784953172,-0.00023889085348810513,-0.00821900539200282,-0.0010675068816077288
33.76,-0.001386305747897726,0.001222499034091636,-0.002057738505230852,0.0012272586998074652,2.9180248275766108e-05,1.8692142040047613e-06,-8.571015266595188e-05,-6.825304248178006e-08,-3.641089337236567e-05,0.035702889951974404,-0.0002817980989565094,-0.003979196276034658,0.0002719888937149431
33.77,-0.0014547770084090967,0.0012050885472292545,-0.0013055102768778871,0.001227534857140623,2.594736467260335e-05,6.521545227180029e-07,-0.00016557975194332708,-3.880407691874796e-07,-2.452582416028183e-05,0.10656191176285712,-0.00034036854621499746,-0.008681010429854086,0.002042832961335426
33.78,-0.0017597513447089794,0.0011978836179114423,-0.00010522446592878142,0.0012277790129579193,2.3147195032616383e-05,-1.257620073985356e-06,-0.0001939139722848878,-5.163671017278867e-07,-5.399643770565005e-07,0.12487981606572526,-0.00018353817511748693,0.004523972636521073,0.002400677958593278
33.79,-0.0005177252208095407,0.0012027409322812378,0.0010222816774992972,0.0012280041508222056,2.219013867309268e-05,-2.914972098510868e-06,-0.00012944866761236857,-4.1819452728634015e-07,1.8204635601441525e-05,0.09253627526721875,1.7868473185106426e-06,0.00919454832925548,0.0012584693790671318
33.8,0.0006794055471655085,0.0012165529408911027,0.0016268162248147045,0.0012282296502985608,2.3247557361442613e-05,-3.654464881128269e-06,-1.1180243835698235e-05,-1.9104822173122256e-07,2.571206206410815e-05,0.025181962683321096,0.0002021395793220665,0.013407978414041427,0.00034403735027784856
33.81,0.0014995935316155294,0.0012328857458333202,0.0015264810416227982,0.0012284749275214,2.601769715008098e-05,-3.0792413404698565e-06,0.00012267291325877955,7.163661897523376e-08,2.5527086366029157e-05,-0.04232208718814737,0.000325638716433041,0.011294619573708892,-0.000447656187838067
33.82,0.0026423939552285944,0.0012452082660436854,0.0008674380167699554,0.0012287506950269796,2.897547770320786e-05,-1.5027774144457442e-06,0.00016923677734401779,2.861391191392186e-07,1.552903623331085e-05,-0.08455780588792519,0.00023013908292826568,-0.00259325928199014,-0.001527634965700117
33.83,0.002614293085443674,0.0012493547651029001,-5.284952082229893e-05,0.0012290495828918373,3.052671359156916e-05,-1.7272427870292973e-08,0.00011857581232550147,3.5552726509600884e-07,-2.0549647087600885e-06,-0.09341510070610987,6.490272886998383e-05,-0.008069933196843793,-0.0017644194087100308
33.84,0.002022998481588336,0.001244455769447368,-0.0008829210524201898,0.001229355192545866,3.0301107569721854e-05,7.379429102174618e-07,2.9216165856750364e-05,2.5789128827676495e-07,-1.6092938294791132e-05,-0.06717772758917714,-0.00011095448639092398,-0.009927383010747776,-0.0009613031032151484
33.85,0.002759775954298352,0.001233004517150896,-0.00133077123379559,0.0012296481813213812,2.7861719720782913e-05,3.3895360678184016e-07,-0.0001229054639355631,6.294419295223996e-08,-2.166483031172209e-05,-0.02160520404057739,-0.0003679735276039958,-0.01816660599906686,-0.00022525502931756416
33.86,0.002991097891204287,0.0012193644134564977,-0.0013255111042827664,0.001229906191672479,2.359780220696942e-05,-1.6895133174590057e-06,-0.00026824172534924205,-1.5713917045954568e-07,-2.1600180045469764e-05,0.021243463323471518,-0.0004531099859667459,-0.009546992954968775,0.00023597207717761422
33.87,0.0028676397845184354,0.0012077524720549475,-0.0009438652485056409,0.0012301208397273665,1.953148856834983e-05,-4.593067081707639e-06,-0.0002877035225152976,-3.520425010062012e-07,-1.638262455460206e-05,0.05296741971277763,-0.0003345945352360713,0.00517874075722996,0.0008281915321724769
