,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
25.68,0.004533084147568943,-0.1297594446673439,-0.0005114445911491285,-0.12969611612312873,-2.1656104833876105e-05,-1.5865298812124066e-05,-0.00012805614725286914,-1.0147150391320298e-06,-7.773105282208031e-06,0.16654796657329535,5.471422413739559e-05,0.03270689775642978,0.002565980270566849
25.69,0.004771073396459665,-0.12975595793435682,0.001205183653116274,-0.12969632451564655,-1.9549747773841656e-05,-1.5779598760158404e-05,0.00012101320762442037,-9.655706341014838e-07,1.750402896779464e-05,0.1641361155338858,0.0003397088415224277,0.01833666869720002,0.0025086883475887722
25.7,0.003650717410546194,-0.1297366158381547,0.002550321615260243,-0.12969649728346236,-1.4486882897833593e-05,-1.3603491400905322e-05,0.00031814559745787423,-6.683448949749128e-07,4.117538760621998e-05,0.09705658988500793,0.0006563321989863025,0.0205617536122269,0.0020203364442034667
25.71,0.002846351505327566,-0.12970780012366667,0.0030531164617435963,-0.12969660596460084,-6.97522689918968e-06,-9.470909725454755e-06,0.0004979798488166802,-1.829982529352215e-07,5.256859667435089e-05,0.0018269806344199287,0.0008175838182859309,0.014297692889736365,5.934156804737311e-05
25.72,0.0022795414741308096,-0.12967875860446804,0.0026038395114335684,-0.12969663483369961,1.10401609834702e-06,-3.996391526366788e-06,0.0005732426981760002,3.088801211191021e-07,4.259020527216434e-05,-0.08857599740355565,0.0007604666142330555,0.00015175082278394187,-0.0018410528816305543
25.73,0.0014779854918267451,-0.12965830111337737,0.0013904487015063158,-0.12969658912075488,7.628245167170806e-06,1.5153004575516747e-06,0.0005060066138619976,6.305160662634795e-07,2.108000592379307e-05,-0.1465064200864359,0.0005133402729064953,-0.013603729389560299,-0.0022628092439826025
25.740000000000002,0.001879445660796186,-0.12965208263510877,-0.00016305574326088044,-0.12969649441452333,1.0515080116437158e-05,5.5298542258609044e-06,0.0002662646149043019,7.285772852894865e-07,-1.4972323599370319e-06,-0.15628937229545228,4.27070507070568e-05,-0.03187506685996141,-0.002287183757190156
25.75,0.005063317192177104,-0.12966120129209885,-0.0016193375457679777,-0.12969639884603412,7.438960891858258e-06,6.121207080673416e-06,-0.00018060283883932323,5.977382248222171e-07,-2.4646408250275326e-05,-0.13164641012204212,-0.000646112473473316,-0.05145961236215615,-0.002252854066109991
25.76,0.006101272151706634,-0.12968327792155565,-0.0027124483050887387,-0.12969636333151413,-8.425944002256928e-07,2.1208420690047935e-06,-0.0005775916481733141,2.492476477976961e-07,-4.360556108548404e-05,-0.0814192165934027,-0.000952542714425779,-0.026682542333116902,-0.0013921831707050091
25.77,0.0032556301408406805,-0.12971312060728835,-0.003098712275079784,-0.12969641585689556,-9.160332653175564e-06,-4.04035095387088e-06,-0.0005743337642153349,-2.338965095110119e-07,-5.0637864227786506e-05,0.012576310504365385,-0.000659251781575911,0.021343571869529628,3.6774343977220673e-05
25.78,0.0023518501079130495,-0.12974151845951623,-0.00238858229845322,-0.12969653538206996,-1.4249959399685112e-05,-8.625329427627792e-06,-0.00034025929834987956,-7.10301414606943e-07,-4.165691038500597e-05,0.12689987947481535,-0.00036062670298849393,0.023144088739477424,0.0018246750540572114
25.79,0.0025133490615953415,-0.1297576358647271,-0.0007223243597569826,-0.12969669199607475,-1.668960884677596e-05,-1.1073352011102891e-05,-0.00016560199275230598,-1.0047337743530236e-06,-1.4449120975630863e-05,0.19390007960336011,-0.00012288576386957993,0.013571228400892482,0.0034569336366592623
25.8,0.0029998333930799474,-0.12975506838606232,0.0012100098323801984,-0.12969686109977357,-1.6681760740152935e-05,-1.2102097809579258e-05,-3.976062950605873e-05,-9.694074539025748e-07,2.1233352812085216e-05,0.1786842922240794,0.00013969988746068872,0.013624522740439793,0.0032881530700813524
25.810000000000002,0.003175636670585061,-0.12973521297706092,0.002620652354873606,-0.12969701520382862,-1.3579365446613231e-05,-1.1678155135308995e-05,0.00013754758745661608,-6.209379235204631e-07,4.518538865073744e-05,0.09512523505176583,0.000476209764341241,0.021179108511761226,0.0013638469470165712
25.82,0.0035598186929518957,-0.1297060788263943,0.0030190918575823877,-0.12969712299608763,-7.632063879391278e-06,-9.249759084285333e-06,0.00034257725833575936,-1.3401589862248287e-07,4.920808677448701e-05,-0.01633080160258478,0.0006823741174195887,0.01780624632755011,-0.00042492457910945497
25.830000000000002,0.004178443230189076,-0.12967844385273802,0.0023468160815963905,-0.12969716508347878,-8.808293362617886e-07,-5.1723501540770665e-06,0.0004455312795912818,3.1583848372128763e-07,3.878957339145052e-05,-0.11245412840115002,0.0006032809204120565,0.001532416526441195,-0.0016233766280180622
25.84,0.0038446264551445118,-0.12966163481281404,0.0009360758959573975,-0.12969714582884204,4.340882850090867e-06,-8.39422050615564e-07,0.0003988481461313888,6.03551380995338e-07,1.6946372477050495e-05,-0.15967573008054375,0.00038870166901672736,-0.011650210039934585,-0.0026864152797208933
25.85,0.0027771872387794628,-0.12966027812263625,-0.0006417480847157011,-0.12969708807385177,6.666766008767996e-06,2.430916922188916e-06,0.00024140772056447936,6.316028482872147e-07,-1.1384094577300444e-05,-0.1461558286289797,6.426960003990767e-05,-0.019782347847662557,-0.0027044460996159224
25.86,0.0025342883768089074,-0.1296731571414129,-0.001835589655753624,-0.1296970250034693,5.277552693073778e-06,3.652149488624128e-06,-1.1799456844569336e-05,4.02336851776733e-07,-3.20461638941763e-05,-0.08748941406994043,-0.0003337841668926334,-0.028452400414252708,-0.0012841212453219026
25.87,0.003078243974547122,-0.12969465189439314,-0.0023382819701486183,-0.12969699502907914,1.8081340677088247e-07,2.0542780710046093e-06,-0.0003049492749178486,4.352707674091896e-08,-3.7440165477391325e-05,-0.012788615248361427,-0.0006520218423335326,-0.02682702448713704,6.846586992832705e-05
25.88,0.0033904503308759292,-0.12971749409257025,-0.0021182121125778415,-0.1296970278053322,-6.815585195862559e-06,-2.062688865658414e-06,-0.0004872007128357651,-3.152652086917752e-07,-3.328708760672447e-05,0.054110600998374954,-0.0007021589129724086,-0.008308898530305742,0.0007084258062946287
25.89,0.0035763364032428877,-0.12973511251293895,-0.0013304911636640197,-0.1296971282615901,-1.291494148879427e-05,-6.984951695037774e-06,-0.00046266047710963006,-6.01408255473781e-07,-2.265347621796581e-05,0.09898967038479665,-0.0004854027902036332,0.01226940938739683,0.00147464237787941
25.900000000000002,0.004072235379237874,-0.1297430841631179,-0.00023848464403051833,-0.12969727654421176,-1.6197700343721836e-05,-1.080192599281556e-05,-0.00028474054922459437,-7.411375265677874e-07,-4.2483577992457545e-06,0.1140046731785069,-0.00017472943057983,0.021799994686662376,0.0020767077257529826
25.91,0.004381741079228932,-0.12973992036440649,0.0008433444255294435,-0.12969744063701277,-1.6060977888555957e-05,-1.2490462803921265e-05,-5.0047735426768566e-05,-6.830894188287801e-07,1.5058569820548125e-05,0.09722725929508581,0.00017420515236028127,0.023551561314932346,0.0016079759917199538
25.92,0.0030878210423473614,-0.12972722683435492,0.001629260389613676,-0.12969758588100622,-1.2394639336909664e-05,-1.1675636322085715e-05,0.00021930480577566825,-4.6804769146842394e-07,2.639075501443098e-05,0.057685945080954024,0.0005335796345454067,0.02734825485477441,0.0006906404440502473
