,earthquake,ut,vt,ub,vb,uo,vo,phi,omega,at,ab,ao,alpha
0.505,-0.005198422016306465,5.1388444259458536e-05,0.00041708225985399275,1.707048048794547e-06,1.5638930429150932e-05,4.000922580224391e-09,-1.9803963688671483e-08,2.040286305357588e-10,1.6486968462201239e-09,-0.1451161053355125,-3.688312789161402e-05,-2.02056182187936e-05,-5.958136799003033e-07
0.51,-0.004788056674941602,5.1625232893378886e-05,-0.0003263349654236632,1.7845328479080603e-06,1.5233429409072412e-05,3.869320660340152e-09,-4.206092039133479e-08,2.046831033989879e-10,-1.4026959018534575e-09,-0.14977911617035314,-0.00015760489776277996,-1.173942544154723e-05,-6.144619957154651e-07
0.515,-0.004662287601304626,4.815940436122524e-05,-0.0010493669789299537,1.8588518204492631e-06,1.437954872884441e-05,3.673862168889479e-09,-5.221840171652967e-08,1.9014465083081642e-10,-4.368545233265924e-09,-0.13702391902454403,-0.0002377496732741444,-2.4918130682601382e-05,-5.617664080026508e-07
0.52,-0.0047711380728945405,4.13050459692163e-05,-0.00166869063066811,1.927769545004082e-06,1.3089540298342871e-05,3.4117773171586342e-09,-6.415786531698331e-08,1.6171234469955963e-10,-6.906690430615918e-09,-0.10863784868948824,-0.00031656717020698606,-1.1453179615585653e-05,-4.448634806641927e-07
0.525,-0.004958214514029613,3.175998340612803e-05,-0.0021162182811616296,1.9890352788552274e-06,1.1342372014562536e-05,3.0598482176554495e-09,-7.994928884745527e-08,1.2226128632560965e-10,-8.737421600683998e-09,-0.06890120391593678,-0.00039691861814741624,1.0985305691669054e-05,-2.813354033504717e-07
0.53,-0.005093933870186206,2.0504528906438193e-05,-0.0023476414971328506,2.0405006629889697e-06,9.201157127838563e-06,2.6156268929244565e-09,-9.509492618768294e-08,7.58262610045745e-11,-9.679033822489747e-09,-0.022934130337310264,-0.00045569293994209557,1.2786021982379305e-05,-9.231979563976977e-08
0.535,-0.0051390976474117184,8.676838192886014e-06,-0.0023439635875318206,2.080636297628236e-06,6.850255378197974e-06,2.113344227818488e-09,-1.011377489244756e-07,2.7087714387171294e-11,-9.654274558814128e-09,0.024370026514503568,-0.000469880449685921,3.5102189850918307e-06,1.0199398215934852e-07
0.54,-0.005229088594296945,-2.544755145207982e-06,-0.0021069087629177036,2.109318773411158e-06,4.66350429798068e-06,1.649292899023669e-09,-8.63872288726114e-08,-1.9114736757631082e-11,-8.671774968475812e-09,0.06967142570418103,-0.0004073612110046735,-1.2243185645531448e-06,2.8779449633706614e-07
0.545,-0.0056047195638217456,-1.2027344339476592e-05,-0.0016518685757394964,2.128574588668811e-06,3.1219058545959546e-06,1.35645761046849e-09,-4.745867609991517e-08,-5.813689713126295e-11,-6.796720083661187e-09,0.11086026229946572,-0.0002580357969960439,6.246502473315701e-06,4.563351132837179e-07
0.55,-0.0063259637088181695,-1.8747561608764205e-05,-0.0010081432866969242,2.14234516608457e-06,2.5050159378787097e-06,1.3040337906192312e-09,5.846974856475409e-09,-8.579222768457105e-11,-4.150579361645465e-09,0.1445478396331039,-4.9571926696087824e-05,-2.1544180077518417e-05,5.93823607140942e-07
0.555,-0.007158466155330818,-2.1880364434591378e-05,-0.00022768927602131024,2.1550923383045866e-06,2.729653529998399e-06,1.447284443036115e-09,4.736100143418646e-08,-9.871069739357786e-11,-9.4636077504041e-10,0.1650875755194135,0.00012707344407855147,2.34976198148353e-05,6.774790831803879e-07
0.56,-0.007803947809539839,-2.092686009391567e-05,0.0006113083244690661,2.1705653188979496e-06,3.592682093639096e-06,1.708354741750838e-09,6.90097935328401e-08,-9.485875205484757e-11,2.4956882934826183e-09,0.16769506330508935,0.0002470701250995783,4.4960372417126295e-05,6.87729524375888e-07
0.5650000000000001,-0.007918747276939803,-1.5835751817742322e-05,0.0014093474422951018,2.191105847873571e-06,4.739796789375589e-06,1.9701079316085863e-09,6.31984984003158e-08,-7.403521116778532e-11,5.768392995195375e-09,0.14880318708538565,0.000296171902728147,4.541105810952012e-05,6.098551158951332e-07
0.5700000000000001,-0.007375102984270382,-7.081000039615299e-06,0.0020594504914085,2.21757328948239e-06,5.938472087913492e-06,2.1645401767119554e-09,5.0078225288286025e-08,-3.818999650086192e-11,8.433340891240736e-09,0.10904892321823599,0.0002967875758417465,9.03892519527776e-06,4.4662585593595316e-07
0.5750000000000001,-0.006485158728112025,4.364115920405644e-06,0.0024737062818476403,2.250540016301311e-06,7.31271161748858e-06,2.3532255104238455e-09,4.7318398596569224e-08,8.67741193620118e-12,1.0128996004624575e-08,0.055299048191065826,0.0003174982230481507,-2.42571191492053e-05,2.2564603613275773e-07
